player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
lamine_camara__sen,Lamine Camara,SEN,Senegal,MID,3000000,3000000,0.5487,transfermarkt_availability_split_2026_06_05,0.049882,1.249754,1.249754,49420,Senegal,3000000,True,True,name_team_position,1.0,0.032,0.054,0.027,FRA,2026-06-16 21:00,70.608,0.01564,0.020532,0.022457,0.0,0.047053,-0.007382,0.050591,-0.046489,0.042772,38.74261,0.154692,0.154692,NOR,2026-06-23 02:00,70.608,0.022332,0.027878,0.024596,0.0,0.047053,0.064138,0.052396,-0.044762,0.042772,38.74261,0.287381,0.273012,IRQ,2026-06-26 21:00,70.608,0.065257,0.066058,0.029943,0.0,0.047053,0.08852,0.058712,-0.039016,0.042772,38.74261,0.658337,0.592503,1.10041,46177,975,3000000,MID,False,,3,1.020207,0.656091,1.530311,1.020207,1.020207,0.45,True,1.35,lamine camara,sen,MID,lamine camara|sen|MID,lamine camara|sen,camara lamine|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.6151,,0.6916,medium_risk,medium_risk,,0.5487,55,rotation/usikker - Transfermarkt landshold,2.063755,1.617689,1.530311,appearance_scaled_then_base_capped,,,,,,,,,
ollie_watkins__eng,Ollie Watkins,ENG,England,FWD,4000000,4000000,0.2629,transfermarkt_availability_split_2026_06_05,0.0239,1.24965,1.24965,49681,England,4000000,True,True,name_team_position,1.0,0.079,0.041,0.084,CRO,2026-06-17 22:00,66.409,0.061723,0.01998,0.04148,0.0,0.013437,0.075523,0.045714,-0.032762,0.016348,17.458926,0.439698,0.439698,GHA,2026-06-23 22:00,66.409,0.077727,0.023734,0.044401,0.0,0.013437,0.07373,0.047189,-0.030922,0.016348,17.458926,0.519419,0.493448,PAN,2026-06-27 23:00,66.409,0.06495,0.020082,0.036806,0.0,0.013437,0.056036,0.04424,-0.03508,0.016348,17.458926,0.424959,0.382463,1.384076,39730,769,4000000,FWD,False,,4,1.315609,0.753788,1.169033,1.315609,1.315609,0.45,True,1.35,ollie watkins,eng,FWD,ollie watkins|eng|FWD,ollie watkins|eng,ollie watkins|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.3057,,0.6,high_risk,high_risk,,0.2629,26,sjældent startende - Transfermarkt landshold,3.112679,1.169033,1.973413,appearance_scaled_then_base_capped,,,,,,,,,
zaid_tahseen__irq,Zaid Tahseen,IRQ,Irak,DEF,2500000,2500000,0.8164,transfermarkt_availability_split_2026_06_05,0.074218,1.242421,1.242421,49989,Irak,2500000,True,True,name_team_position,1.0,0.008,0.008,0.003,NOR,2026-06-17 00:00,74.925,0.005884,0.005355,0.003137,0.078374,0.06799,-0.010682,0.053811,-0.041502,0.047968,61.16877,0.208534,0.208534,FRA,2026-06-22 23:00,74.925,0.004707,0.004017,0.003137,0.052495,0.06799,0.048321,0.046124,-0.046782,0.047968,61.16877,0.18656,0.177232,SEN,2026-06-26 21:00,74.925,0.004707,0.004017,0.003137,0.12842,0.06799,0.052712,0.047223,-0.045822,0.047968,61.16877,0.360045,0.324041,0.755139,52079,947,2500000,DEF,False,,2.5,0.709807,0.4202,1.893393,0.709807,0.709807,0.45,True,1.35,zaid tahseen,irq,DEF,zaid tahseen|irq|DEF,zaid tahseen|irq,tahseen zaid|irq,,,,0.096,,,0.6951,,0.0643,,,0.6523,,0.1573,,,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.9215,,0.6739,medium_risk,medium_risk,,0.8164,82,sandsynlig starter - Transfermarkt landshold,1.893393,1.893393,1.064711,raw_for_likely_starter,,,,,,,,,
manu_kon__fra,Manu Koné,FRA,Frankrig,MID,3500000,3500000,0.38,transfermarkt_availability_split_2026_06_05+context_override,0.034545,1.240436,1.240436,49485,Frankrig,3500000,True,True,name_team_position,1.0,0.032,0.047,0.026,SEN,2026-06-16 21:00,70.938,0.046782,0.040108,0.019508,0.0,0.032856,0.074319,0.043003,-0.029659,0.004,26.95644,0.432549,0.432549,IRQ,2026-06-22 23:00,70.938,0.049589,0.042514,0.021048,0.0,0.032856,0.069003,0.044341,-0.027815,0.004,26.95644,0.453208,0.430548,NOR,2026-06-26 21:00,70.938,0.034344,0.030561,0.016941,0.0,0.032856,0.051003,0.040004,-0.032235,0.004,26.95644,0.31026,0.279234,1.196017,40206,592,3500000,MID,False,,3.5,1.142331,0.817259,1.360341,1.142331,1.142331,0.45,True,1.35,manu kone,fra,MID,manu kone|fra|MID,manu kone|fra,kone manu|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.55,0.45,0.45,high_risk,high_risk,low,0.38,38,rotation/usikker - Transfermarkt landshold,2.505892,1.360341,1.713496,appearance_scaled_then_base_capped,,,,,,,,,
gideon_mensah__gha,Gideon Mensah,GHA,Ghana,DEF,3000000,3000000,0.412,transfermarkt_availability_split_2026_06_05,0.037455,1.237968,1.237968,49137,Ghana,3000000,True,True,name_team_position,1.0,0.008,0.012,0.004,PAN,2026-06-18 01:00,74.819,0.008325,0.007769,0.002585,0.1545,0.034252,0.090474,0.069506,-0.052135,0.044644,30.825428,0.533979,0.533979,ENG,2026-06-23 22:00,74.819,0.002545,0.002896,0.001939,0.04911,0.034252,0.064152,0.060148,-0.059222,0.044644,30.825428,0.209409,0.198939,CRO,2026-06-27 23:00,74.819,0.002954,0.003524,0.001939,0.089404,0.034252,0.068163,0.061483,-0.058442,0.044644,30.825428,0.30852,0.277668,1.051908,38895,770,3000000,DEF,False,,3,1.010586,0.71197,1.515879,1.010586,1.010586,0.45,True,1.35,gideon mensah,gha,DEF,gideon mensah|gha|DEF,gideon mensah|gha,gideon mensah|gha,,,,0.375,,,1.0718,,0.1192,,,0.7265,,0.217,,,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.4426,,0.8021,medium_risk,medium_risk,,0.412,41,sjældent startende - Transfermarkt landshold,2.758025,1.623295,1.515879,appearance_scaled_then_base_capped,,,,,,,,,
n_golo_kant__fra,N'Golo Kante,FRA,Frankrig,MID,3000000,3000000,0.3862,transfermarkt_availability_split_2026_06_05,0.035109,1.229494,1.229494,49620,Frankrig,3000000,True,True,name_team_position,1.0,0.029,0.046,0.024,SEN,2026-06-16 21:00,70.45,0.041725,0.039126,0.018602,0.0,0.03291,0.120314,0.069618,-0.048015,0.03742,27.20779,0.491032,0.491032,IRQ,2026-06-22 23:00,70.45,0.044333,0.04248,0.019317,0.0,0.03291,0.111709,0.071783,-0.04503,0.03742,27.20779,0.511394,0.485824,NOR,2026-06-26 21:00,70.45,0.031166,0.030704,0.01574,0.0,0.03291,0.082568,0.064762,-0.052185,0.03742,27.20779,0.363337,0.327003,1.365763,33518,592,3000000,MID,False,,3,1.303859,0.656091,1.138603,1.303859,1.303859,0.45,True,1.35,n golo kante,fra,MID,n golo kante|fra|MID,n golo kante|fra,golo kante n|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.4443,,0.6265,high_risk,high_risk,,0.3862,39,sjældent startende - Transfermarkt landshold,2.063755,1.138603,1.955789,appearance_scaled_then_base_capped,,,,,,,,,
antonio_r_diger__ger,Antonio Rüdiger,GER,Tyskland,DEF,4500000,4500000,0.2165,transfermarkt_availability_split_2026_06_05,0.019682,1.220908,1.220908,48853,Tyskland,4500000,True,True,name_team_position,1.0,0.007,0.013,0.005,CUW,2026-06-14 19:00,74.792,0.00585,0.006383,0.002043,0.148974,0.01809,0.189633,0.068552,-0.042066,0.047152,16.192468,0.629216,0.629216,CIV,2026-06-20 22:00,74.792,0.004974,0.005631,0.002043,0.091493,0.01809,0.097726,0.067097,-0.045353,0.047152,16.192468,0.398597,0.378667,ECU,2026-06-25 22:00,74.792,0.004226,0.00456,0.001751,0.088981,0.01809,0.077304,0.061262,-0.050168,0.047152,16.192468,0.354005,0.318605,1.381818,29675,589,4500000,DEF,False,,4.5,1.326488,0.972569,1.091866,1.326488,1.326488,0.45,True,1.35,antonio rudiger,ger,DEF,antonio rudiger|ger|DEF,antonio rudiger|ger,antonio rudiger|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.229,,0.8436,medium_risk,medium_risk,,0.2165,22,sjældent startende - Transfermarkt landshold,3.530282,1.091866,1.989732,appearance_scaled_then_base_capped,,,,,,,,,
an_bal_godoy__pan,Anibal Godoy,PAN,Panama,MID,2500000,2500000,0.6249,transfermarkt_availability_split_2026_06_05,0.056809,1.220409,1.220409,48838,Panama,2500000,True,True,name_team_position,1.0,0.057,0.079,0.046,GHA,2026-06-18 01:00,71.442,0.045195,0.04694,0.047303,0.0,0.05458,0.031421,0.070699,-0.060189,0.049951,44.644106,0.4514,0.4514,CRO,2026-06-24 01:00,71.442,0.03766,0.040986,0.053125,0.0,0.05458,0.099948,0.074351,-0.057374,0.049951,44.644106,0.476679,0.452845,ENG,2026-06-27 23:00,71.442,0.036842,0.040054,0.051669,0.0,0.05458,0.09507,0.073131,-0.058458,0.049951,44.644106,0.461155,0.41504,1.389234,36442,971,2500000,MID,False,,2.5,1.319285,0.352792,1.09956,1.319285,1.319285,0.45,True,1.35,anibal godoy,pan,MID,anibal godoy|pan|MID,anibal godoy|pan,anibal godoy|pan,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.6962,,0.7072,medium_risk,medium_risk,,0.6249,62,rotation/usikker - Transfermarkt landshold,1.231704,1.09956,1.231704,appearance_scaled_then_base_capped,,,,,,,,,
ante_budimir__cro,Ante Budimir,CRO,Kroatien,FWD,3500000,3500000,0.3238,transfermarkt_availability_split_2026_06_05,0.029436,1.218522,1.218522,48841,Kroatien,3500000,True,True,name_team_position,1.0,0.083,0.05,0.095,ENG,2026-06-17 22:00,66.479,0.024226,0.011854,0.045624,0.0,0.01653,0.009497,0.038326,-0.034616,0.016636,21.5259,0.191403,0.191403,PAN,2026-06-24 01:00,66.479,0.079427,0.028242,0.049591,0.0,0.01653,0.04989,0.039766,-0.033223,0.016636,21.5259,0.508564,0.483136,GHA,2026-06-27 23:00,66.479,0.083933,0.031008,0.059509,0.0,0.01653,0.065799,0.044107,-0.029454,0.016636,21.5259,0.568823,0.511941,1.26879,38644,588,3500000,FWD,False,,3.5,1.18648,0.649621,1.257685,1.18648,1.18648,0.45,True,1.35,ante budimir,cro,FWD,ante budimir|cro|FWD,ante budimir|cro,ante budimir|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.3532,,0.7623,medium_risk,medium_risk,,0.3238,32,sjældent startende - Transfermarkt landshold,2.7189,1.257685,1.77972,appearance_scaled_then_base_capped,,,,,,,,,
orlando_mosquera__pan,Orlando Mosquera,PAN,Panama,GK,2500000,2500000,0.8506,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.077327,1.217428,1.217428,49690,Panama,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,GHA,2026-06-18 01:00,80.636,0.0,0.0,0.0,0.21265,0.022567,0.032088,0.0722,-0.061466,0.052072,68.588982,0.667747,0.667747,CRO,2026-06-24 01:00,80.636,0.0,0.0,0.0,0.146048,0.022567,0.102068,0.075928,-0.058591,0.052072,68.588982,0.557844,0.529952,ENG,2026-06-27 23:00,80.636,0.0,0.0,0.0,0.090419,0.022567,0.097087,0.074682,-0.059698,0.052072,68.588982,0.394749,0.355274,1.62034,50554,971,2500000,GK,False,,2.5,1.552973,0.169231,0.807318,1.552973,1.552973,0.45,True,1.35,orlando mosquera,pan,GK,orlando mosquera|pan|GK,orlando mosquera|pan,mosquera orlando|pan,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.8506,,0.8696,medium_risk,medium_risk,,0.8506,85,sandsynlig starter - GK hierarchy,0.807318,0.807318,0.807318,raw_for_likely_starter,,,,,,,,,
vozinha__cpv,Vozinha,CPV,Kap Verde,GK,2500000,2500000,0.9285,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.084409,1.216136,1.216136,49935,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.047261,,-0.053056,0.042738,-0.04549,0.06142,,0.137943,0.137943,URU,2026-06-22 00:00,,,,,0.146053,,0.04958,0.04445,-0.044093,0.06142,,0.520305,0.49429,KSA,2026-06-27 02:00,,,,,0.313183,,0.070088,0.051285,-0.039271,0.06142,,1.020434,0.918391,1.678682,49707,1125,2500000,GK,False,,2.5,1.550624,0.169231,0.807318,1.550624,1.550624,0.45,True,1.35,vozinha,cpv,GK,vozinha|cpv|GK,vozinha|cpv,vozinha|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.9285,,0.8701,low_risk,low_risk,,0.9285,93,sikker starter - GK hierarchy,0.807318,0.807318,0.807318,raw_for_likely_starter,,,,,,,,,
daichi_kamada__jpn,Daichi Kamada,JPN,Japan,MID,3500000,3500000,0.5667,transfermarkt_availability_split_2026_06_05,0.051518,1.215175,1.215175,48972,Japan,3500000,True,True,name_team_position,1.0,0.031,0.042,0.02,NED,2026-06-14 22:00,70.855,0.020328,0.02097,0.017437,0.0,0.048823,0.031938,0.047317,-0.043702,0.037048,40.153529,0.205765,0.205765,TUN,2026-06-21 06:00,70.855,0.043745,0.037116,0.018309,0.0,0.048823,0.06022,0.049467,-0.042165,0.037048,40.153529,0.404129,0.383923,SWE,2026-06-26 01:00,70.855,0.045577,0.039195,0.021796,0.0,0.048823,0.07635,0.053769,-0.038619,0.037048,40.153529,0.446991,0.402292,1.056885,35532,772,3500000,MID,False,,3.5,0.99198,0.817259,1.48797,0.99198,0.99198,0.45,True,1.35,daichi kamada,jpn,MID,daichi kamada|jpn|MID,daichi kamada|jpn,daichi kamada|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6344,,0.695,medium_risk,medium_risk,,0.5667,57,rotation/usikker - Transfermarkt landshold,2.505892,2.028698,1.48797,appearance_scaled_then_base_capped,,,,,,,,,
derrick_kohn__gha,Derrick Köhn,GHA,Ghana,DEF,2000000,2000000,0.6632,transfermarkt_availability_split_2026_06_05,0.060291,1.215128,1.215128,49017,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.2487,,0.104217,0.080063,-0.060054,0.05902,,0.730386,0.730386,ENG,2026-06-23 22:00,,,,,0.079053,,0.073896,0.069283,-0.068217,0.05902,,0.307899,0.292504,CRO,2026-06-27 23:00,,,,,0.143914,,0.078516,0.070822,-0.067319,0.05902,,0.45765,0.411885,1.495935,45548,770,2000000,DEF,False,,2,1.434775,0.118454,0.946671,1.434775,1.434775,0.45,True,1.35,derrick kohn,gha,DEF,derrick kohn|gha|DEF,derrick kohn|gha,derrick kohn|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.7029,,0.8387,medium_risk,medium_risk,,0.6632,66,rotation/usikker - Transfermarkt landshold,0.999201,0.946671,0.999201,appearance_scaled_then_base_capped,,,,,,,,,
mohamed_abdelmonem__egy,Mohamed Abdelmonem,EGY,Egypten,DEF,2500000,2500000,0.4256,transfermarkt_availability_split_2026_06_05,0.038691,1.210959,1.210959,49571,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.073076,,0.010305,0.055477,-0.051776,0.05146,,0.226233,0.226233,NZL,2026-06-22 03:00,,,,,0.196797,,0.077659,0.06041,-0.048141,0.05146,,0.574341,0.545624,IRN,2026-06-27 05:00,,,,,0.174922,,0.088746,0.062877,-0.045679,0.05146,,0.542232,0.488009,1.342806,36332,973,2500000,DEF,False,,2.5,1.259866,0.4202,1.151183,1.259866,1.259866,0.45,True,1.35,mohamed abdelmonem,egy,DEF,mohamed abdelmonem|egy|DEF,mohamed abdelmonem|egy,abdelmonem mohamed|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.4579,,0.7984,medium_risk,medium_risk,,0.4256,43,sjældent startende - Transfermarkt landshold,1.893393,1.151183,1.889799,appearance_scaled_then_base_capped,,,,,,,,,
ibrahim_maza__alg,Ibrahim Maza,ALG,Algeriet,MID,3000000,3000000,0.3259,transfermarkt_availability_split_2026_06_05,0.029627,1.208699,1.208699,49204,Algeriet,3000000,True,True,name_team_position,1.0,0.104,0.066,0.113,ARG,2026-06-17 03:00,67.102,0.028467,0.014187,0.053536,0.0,0.017149,-0.011127,0.052863,-0.04926,0.041623,21.868542,0.255382,0.255382,JOR,2026-06-23 05:00,67.102,0.092284,0.03626,0.062319,0.0,0.017149,0.07399,0.057079,-0.04538,0.041623,21.868542,0.742682,0.705548,AUT,2026-06-28 04:00,67.102,0.048694,0.023111,0.06692,0.0,0.017149,0.08139,0.059199,-0.044147,0.041623,21.868542,0.500639,0.450575,1.498703,43760,761,3000000,MID,False,,3,1.411505,0.656091,0.960826,1.411505,1.411505,0.45,True,1.35,ibrahim maza,alg,MID,ibrahim maza|alg|MID,ibrahim maza|alg,ibrahim maza|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3769,,0.6133,high_risk,high_risk,,0.3259,33,sjældent startende - Transfermarkt landshold,2.063755,0.960826,2.063755,appearance_scaled_then_base_capped,,,,,,,,,
mark_mckenzie__usa,Mark McKenzie,USA,USA,DEF,2000000,2000000,0.504,transfermarkt_availability_split_2026_06_05,0.045818,1.205091,1.205091,49503,USA,2000000,True,True,name_team_position,1.0,0.01,0.013,0.004,PAR,2026-06-13 03:00,74.36,0.012536,0.011594,0.004697,0.207144,0.0411,0.059218,0.043301,-0.029989,0.014584,37.47744,0.616426,0.616426,AUS,2026-06-19 21:00,74.36,0.014381,0.012849,0.004697,0.21299,0.0411,0.064274,0.043301,-0.029813,0.014584,37.47744,0.649354,0.616886,TUR,2026-06-26 04:00,74.36,0.008383,0.007147,0.003522,0.139406,0.0411,0.048719,0.039487,-0.033485,0.014584,37.47744,0.410159,0.369143,1.675939,43387,784,2000000,DEF,False,,2,1.602455,0.118454,0.719425,1.602455,1.602455,0.45,True,1.35,mark mckenzie,usa,DEF,mark mckenzie|usa|DEF,mark mckenzie|usa,mark mckenzie|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.5692,,0.6731,medium_risk,medium_risk,,0.504,50,rotation/usikker - Transfermarkt landshold,0.999201,0.719425,0.999201,appearance_scaled_then_base_capped,,,,,,,,,
khozhiakbar_alizhonov__uzb,Khozhiakbar Alizhonov,UZB,Usbekistan,DEF,2500000,2500000,0.6488,transfermarkt_availability_split_2026_06_05,0.058982,1.197678,1.197678,49398,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.102056,,-0.010823,0.052952,-0.04275,0.042796,,0.266698,0.266698,POR,2026-06-23 19:00,,,,,0.062285,,0.049036,0.047072,-0.047166,0.042796,,0.228765,0.217327,COD,2026-06-28 01:30,,,,,0.202361,,0.056872,0.049032,-0.045371,0.042796,,0.548523,0.493671,1.043986,49784,1122,2500000,DEF,False,,2.5,0.977696,0.4202,1.466544,0.977696,0.977696,0.45,True,1.35,khozhiakbar alizhonov,uzb,DEF,khozhiakbar alizhonov|uzb|DEF,khozhiakbar alizhonov|uzb,alizhonov khozhiakbar|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.6871,,0.8405,medium_risk,medium_risk,,0.6488,65,rotation/usikker - Transfermarkt landshold,1.893393,1.754905,1.466544,appearance_scaled_then_base_capped,,,,,,,,,
niko_sigur__can,Niko Sigur,CAN,Canada,MID,2500000,2500000,0.6475,transfermarkt_availability_split_2026_06_05,0.058864,1.198453,1.198453,49654,Canada,2500000,True,True,name_team_position,1.0,0.025,0.039,0.012,BIH,2026-06-12 21:00,75.467,0.04604,0.044582,0.014266,0.0,0.054059,0.082774,0.070436,-0.049724,0.045865,48.864882,0.473504,0.473504,QAT,2026-06-19 00:00,75.467,0.05747,0.053965,0.015016,0.0,0.054059,0.106407,0.071953,-0.04878,0.045865,48.864882,0.585647,0.556365,SUI,2026-06-24 21:00,75.467,0.018311,0.021884,0.012013,0.0,0.054059,0.073438,0.062948,-0.056344,0.045865,48.864882,0.241068,0.216961,1.300219,49454,1059,2500000,MID,False,,2.5,1.24683,0.352792,1.139326,1.24683,1.24683,0.45,True,1.35,niko sigur,can,MID,niko sigur|can|MID,niko sigur|can,niko sigur|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.6714,,0.8984,medium_risk,medium_risk,,0.6475,65,rotation/usikker - Transfermarkt landshold,1.231704,1.139326,1.231704,appearance_scaled_then_base_capped,,,,,,,,,
ben_doak__sco,Ben Doak,SCO,Skotland,MID,3000000,3000000,0.8408,transfermarkt_availability_split_2026_06_05,0.076436,1.61097,1.61097,50062,Skotland,3000000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,0.13918,0.061121,-0.048997,0.052348,,0.555688,0.555688,MAR,2026-06-20 00:00,,,,,,,0.084039,0.063302,-0.048018,0.052348,,0.386105,0.3668,BRA,2026-06-25 00:00,,,,,,,0.080762,0.062213,-0.048889,0.052348,,0.353357,0.318021,0.501757,43485,1022,3000000,MID,False,,3,1.240509,0.656091,2.063755,1.240509,1.240509,0.45,True,1.35,ben doak,sco,MID,ben doak|sco|MID,ben doak|sco,ben doak|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.9382,,0.7034,medium_risk,medium_risk,,0.8408,84,sandsynlig starter - Transfermarkt landshold,2.063755,2.063755,1.860763,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,2.136154,1.033758,1.240509,0.760979,variant_b_times_1_20,high,high_priority_offensive_starter;legacy_aggregate_round_context;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap;variant_a_sot_team_share_over_cap
yukinari_sugawara__jpn,Yukinari Sugawara,JPN,Japan,DEF,3500000,3500000,0.2927,transfermarkt_availability_split_2026_06_05,0.026609,1.190564,1.190564,49984,Japan,3500000,True,True,name_team_position,1.0,0.023,0.037,0.017,NED,2026-06-14 22:00,70.36,0.007673,0.009498,0.007899,0.063516,0.025011,0.021547,0.031922,-0.029484,0.008728,20.594372,0.229868,0.229868,TUN,2026-06-21 06:00,70.36,0.016513,0.016637,0.008557,0.129227,0.025011,0.040628,0.033373,-0.028447,0.008728,20.594372,0.471116,0.447561,SWE,2026-06-26 01:00,70.36,0.017204,0.017595,0.009873,0.103821,0.025011,0.05151,0.036276,-0.026055,0.008728,20.594372,0.439736,0.395763,1.14072,45862,772,3500000,DEF,False,,3.5,1.073192,0.857855,1.334018,1.073192,1.073192,0.45,True,1.35,yukinari sugawara,jpn,DEF,yukinari sugawara|jpn|DEF,yukinari sugawara|jpn,sugawara yukinari|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3364,,0.6284,high_risk,high_risk,,0.2927,29,sjældent startende - Transfermarkt landshold,3.190341,1.334018,1.609788,appearance_scaled_then_base_capped,,,,,,,,,
