player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
n_lson_semedo__por,Nelson Semedo,POR,Portugal,DEF,4000000,4000000,0.507,transfermarkt_availability_split_2026_06_05,0.046091,2.152903,2.152903,49635,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.673,0.01364,0.014618,0.002807,0.2535,0.042102,0.10121,0.04167,-0.027624,0.017308,37.859211,0.776663,0.776663,UZB,2026-06-23 19:00,74.673,0.01364,0.014618,0.002807,0.2535,0.042102,0.065872,0.042353,-0.026654,0.017308,37.859211,0.742978,0.705829,COL,2026-06-28 01:30,74.673,0.008135,0.008758,0.001871,0.179833,0.042102,0.046378,0.037638,-0.031512,0.017308,37.859211,0.500298,0.450268,2.019939,33555,585,4000000,DEF,False,,4,1.93276,0.925187,2.421966,1.93276,1.93276,0.45,True,1.35,nelson semedo,por,DEF,nelson semedo|por|DEF,nelson semedo|por,nelson semedo|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.5636,,0.7128,medium_risk,medium_risk,,0.507,51,rotation/usikker - Transfermarkt landshold,3.343938,2.421966,2.89914,appearance_scaled_then_base_capped
julio_enciso__par,Julio Enciso,PAR,Paraguay,FWD,3500000,3500000,0.6375,transfermarkt_availability_split_2026_06_05,0.057955,2.144838,2.144838,49355,Paraguay,3500000,True,True,name_team_position,1.0,0.084,0.059,0.121,USA,2026-06-13 03:00,66.527,0.057363,0.031211,0.112806,0.0,0.032432,0.033348,0.053424,-0.049668,0.04684,42.410962,0.487403,0.487403,TUR,2026-06-20 06:00,66.527,0.067088,0.035155,0.115627,0.0,0.032432,0.063855,0.054729,-0.048868,0.04684,42.410962,0.573568,0.54489,AUS,2026-06-26 04:00,66.527,0.126061,0.057747,0.141008,0.0,0.032432,0.086002,0.061241,-0.043885,0.04684,42.410962,0.936259,0.842633,1.99723,42620,778,3500000,FWD,False,,3.5,1.874926,0.649621,2.474731,1.874926,1.874926,0.45,True,1.35,julio enciso,par,FWD,julio enciso|par|FWD,julio enciso|par,enciso julio|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.6992,,0.7482,medium_risk,medium_risk,,0.6375,64,rotation/usikker - Transfermarkt landshold,2.717351,2.474731,2.717351,appearance_scaled_then_base_capped
dani_olmo__esp,Dani Olmo,ESP,Spanien,MID,5000000,5000000,0.5814,transfermarkt_availability_split_2026_06_05,0.052855,2.140814,2.140814,48979,Spanien,5000000,True,True,name_team_position,1.0,0.021,0.041,0.015,CPV,2026-06-15 18:00,70.49,0.049126,0.058316,0.019698,0.0,0.049763,0.163476,0.0739,-0.05912,0.03868,40.982886,0.607449,0.607449,KSA,2026-06-21 18:00,70.49,0.049126,0.056696,0.018661,0.0,0.049763,0.38329,0.0739,-0.05912,0.03868,40.982886,0.821366,0.780298,URU,2026-06-27 02:00,70.49,0.035276,0.042927,0.01555,0.0,0.049763,0.27876,0.0739,-0.05912,0.03868,40.982886,0.603168,0.542851,2.031983,34889,595,5000000,MID,False,,5,1.930598,0.956853,2.397745,1.930598,1.930598,0.45,True,1.35,dani olmo,esp,MID,dani olmo|esp|MID,dani olmo|esp,dani olmo|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.6133,,0.8516,medium_risk,medium_risk,,0.5814,58,rotation/usikker - Transfermarkt landshold,2.886862,2.397745,2.886862,appearance_scaled_then_base_capped
rodrigo_aguirre__uru,Rodrigo Aguirre,URU,Uruguay,FWD,3000000,3000000,0.6034,transfermarkt_availability_split_2026_06_05,0.054855,2.12819,2.12819,49787,Uruguay,3000000,True,True,name_team_position,1.0,0.076,0.043,0.101,KSA,2026-06-16 00:00,66.617,0.134888,0.046899,0.099527,0.0,0.031848,0.12118,0.050881,-0.042076,0.048808,40.196698,0.926721,0.926721,CPV,2026-06-22 00:00,66.617,0.169294,0.058057,0.120758,0.0,0.031848,0.086687,0.056536,-0.036816,0.048808,40.196698,1.095472,1.040698,ESP,2026-06-27 02:00,66.617,0.045533,0.020643,0.104834,0.0,0.031848,0.068243,0.052768,-0.041435,0.048808,40.196698,0.445431,0.400888,2.467624,52128,783,3000000,FWD,False,,3,2.368307,0.494318,1.834714,2.368307,2.368307,0.45,True,1.35,rodrigo aguirre,uru,FWD,rodrigo aguirre|uru|FWD,rodrigo aguirre|uru,aguirre rodrigo|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.6661,,0.7311,medium_risk,medium_risk,,0.6034,60,rotation/usikker - Transfermarkt landshold,2.128438,1.834714,2.128438,appearance_scaled_then_base_capped
abdelhamid_ait_boudlal__mar,Abdelhamid Ait Boudlal,MAR,Marokko,DEF,2500000,2500000,0.8353,transfermarkt_availability_split_2026_06_05,0.075936,2.121256,2.121256,48718,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,0.157287,,0.00358,0.053276,-0.047749,0.051856,,0.406994,0.406994,SCO,2026-06-20 00:00,,,,,0.343308,,0.068354,0.055289,-0.046018,0.051856,,0.884759,0.840521,HAI,2026-06-25 00:00,,,,,0.466515,,0.096497,0.061317,-0.039065,0.051856,,1.196938,1.077244,2.488691,52208,974,2500000,DEF,False,,2.5,2.324759,0.4202,1.87253,2.324759,2.324759,0.45,True,1.35,abdelhamid ait boudlal,mar,DEF,abdelhamid ait boudlal|mar|DEF,abdelhamid ait boudlal|mar,abdelhamid ait boudlal|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.6033,unknown,unknown,,0.8353,84,sandsynlig starter - Transfermarkt landshold,1.87253,1.87253,1.87253,raw_for_likely_starter
yasin_ayari__swe,Yasin Ayari,SWE,Sverige,MID,3500000,3500000,0.8753,transfermarkt_availability_split_2026_06_05,0.079573,2.116288,2.116288,49959,Sverige,3500000,True,True,name_team_position,1.0,0.048,0.056,0.034,TUN,2026-06-15 04:00,71.332,0.113174,0.085756,0.058422,0.0,0.075661,0.107845,0.068232,-0.04905,0.056506,62.130172,0.989432,0.989432,NED,2026-06-20 19:00,71.332,0.036633,0.035372,0.045014,0.0,0.075661,0.06678,0.060091,-0.055891,0.056506,62.130172,0.38612,0.366814,JPN,2026-06-26 01:00,71.332,0.049919,0.044765,0.047887,0.0,0.075661,0.072741,0.061677,-0.05473,0.056506,62.130172,0.49231,0.443079,1.867862,39552,598,3500000,MID,False,,3.5,1.799325,0.817259,2.503687,1.799325,1.799325,0.45,True,1.35,yasin ayari,swe,MID,yasin ayari|swe|MID,yasin ayari|swe,ayari yasin|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9519,,0.7701,medium_risk,medium_risk,,0.8753,88,sandsynlig starter - Transfermarkt landshold,2.503687,2.503687,2.503687,raw_for_likely_starter
sherzod_nasrullayev__uzb,Sherzod Nasrullaev,UZB,Usbekistan,DEF,2500000,2500000,0.878,transfermarkt_availability_split_2026_06_05,0.079818,2.115433,2.115433,49845,Usbekistan,2500000,True,True,name_team_position,1.0,0.042,0.07,0.032,COL,2026-06-18 04:00,71.364,0.037398,0.049097,0.049864,0.138109,0.076714,-0.012288,0.06012,-0.048536,0.05536,62.657592,0.703325,0.703325,POR,2026-06-23 19:00,71.364,0.029486,0.038459,0.038356,0.084288,0.076714,0.05567,0.05344,-0.05355,0.05536,62.657592,0.550289,0.522774,COD,2026-06-28 01:30,71.364,0.054269,0.063775,0.042192,0.273848,0.076714,0.064571,0.055669,-0.051513,0.05536,62.657592,1.20897,1.088073,2.462584,49785,1122,2500000,DEF,False,0.972972972972973,2.5,2.314172,0.4202,1.87253,2.314172,2.314172,0.45,True,1.35,sherzod nasrullaev,uzb,DEF,sherzod nasrullaev|uzb|DEF,sherzod nasrullaev|uzb,nasrullaev sherzod|uzb,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9289,,0.8432,medium_risk,medium_risk,,0.878,88,sikker starter - Transfermarkt landshold,1.87253,1.87253,1.87253,raw_for_likely_starter
isak_hien__swe,Isak Hien,SWE,Sverige,DEF,2500000,2500000,0.9237,transfermarkt_availability_split_2026_06_05,0.083973,2.115224,2.115224,49221,Sverige,2500000,True,True,name_team_position,1.0,0.011,0.016,0.005,TUN,2026-06-15 04:00,75.591,0.02672,0.023297,0.008751,0.379641,0.077785,0.112238,0.071011,-0.051048,0.060844,69.823407,1.189432,1.189432,NED,2026-06-20 19:00,75.591,0.008751,0.009618,0.006806,0.173933,0.077785,0.0695,0.062538,-0.058168,0.060844,69.823407,0.527748,0.50136,JPN,2026-06-26 01:00,75.591,0.012134,0.012537,0.007779,0.230925,0.077785,0.075704,0.064189,-0.056959,0.060844,69.823407,0.692222,0.623,2.409402,40234,598,2500000,DEF,False,,2.5,2.313792,0.4202,1.87253,2.313792,2.313792,0.45,True,1.35,isak hien,swe,DEF,isak hien|swe|DEF,isak hien|swe,hien isak|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9653,,0.8767,low_risk,low_risk,,0.9237,92,sikker starter - Transfermarkt landshold,1.87253,1.87253,1.87253,raw_for_likely_starter
billy_gilmour__sco,Billy Gilmour,SCO,Skotland,MID,3000000,3000000,0.6729,transfermarkt_availability_split_2026_06_05,0.061173,2.114291,2.114291,48902,Skotland,3000000,True,True,name_team_position,1.0,0.063,0.076,0.047,HAI,2026-06-14 03:00,71.597,0.137653,0.098703,0.054245,0.0,0.059051,0.142829,0.062722,-0.05028,0.055031,48.177621,1.18987,1.18987,MAR,2026-06-20 00:00,71.597,0.059354,0.054154,0.058364,0.0,0.059051,0.086241,0.06496,-0.049275,0.055031,48.177621,0.615502,0.584727,BRA,2026-06-25 00:00,71.597,0.044416,0.042187,0.056991,0.0,0.059051,0.082878,0.063842,-0.050169,0.055031,48.177621,0.498163,0.448347,2.303535,39067,1022,3000000,MID,False,,3,2.222944,0.656091,1.981492,2.222944,2.222944,0.45,True,1.35,billy gilmour,sco,MID,billy gilmour|sco|MID,billy gilmour|sco,billy gilmour|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.683,,0.9581,medium_risk,medium_risk,,0.6729,67,rotation/usikker - Transfermarkt landshold,2.061294,1.981492,2.061294,appearance_scaled_then_base_capped
lee_jae_sung__kor,Jae-Sung Lee,KOR,Sydkorea,MID,4000000,4000000,0.6458,transfermarkt_availability_split_2026_06_05,0.058709,2.11276,2.11276,49243,Sydkorea,4000000,True,True,name_team_position,1.0,0.069,0.05,0.09,CZE,2026-06-12 04:00,66.59,0.085624,0.042598,0.106012,0.0,0.033655,0.056716,0.051846,-0.037598,0.042772,43.003822,0.742007,0.742007,MEX,2026-06-19 03:00,66.59,0.040104,0.023583,0.085819,0.0,0.033655,0.051848,0.04582,-0.042418,0.042772,43.003822,0.421455,0.400382,RSA,2026-06-25 03:00,66.59,0.090603,0.041601,0.090868,0.0,0.033655,0.059082,0.048232,-0.040924,0.042772,43.003822,0.744193,0.669774,1.907655,36512,774,4000000,MID,False,,4,1.812163,0.884518,2.480156,1.812163,1.812163,0.45,True,1.35,jae sung lee,kor,MID,jae sung lee|kor|MID,jae sung lee|kor,jae lee sung|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.6817,,0.8494,medium_risk,medium_risk,,0.6458,65,rotation/usikker - Transfermarkt landshold,2.688308,2.480156,2.688308,appearance_scaled_then_base_capped
seol_young_woo__kor,Young-woo Seol,KOR,Sydkorea,DEF,3000000,3000000,0.6682,transfermarkt_availability_split_2026_06_05,0.060745,2.108395,2.108395,49973,Sydkorea,3000000,True,True,name_team_position,1.0,0.008,0.013,0.003,CZE,2026-06-12 04:00,74.846,0.010191,0.010983,0.004172,0.208412,0.055904,0.060406,0.055219,-0.040044,0.048808,50.012097,0.625258,0.625258,MEX,2026-06-19 03:00,74.846,0.004971,0.006431,0.003338,0.156158,0.055904,0.05522,0.0488,-0.045177,0.048808,50.012097,0.447752,0.425364,RSA,2026-06-25 03:00,74.846,0.011493,0.010804,0.003338,0.262135,0.055904,0.062927,0.05137,-0.043587,0.048808,50.012097,0.745019,0.670517,1.818029,46347,774,3000000,DEF,False,,3,1.721139,0.71197,2.581708,1.721139,1.721139,0.45,True,1.35,young woo seol,kor,DEF,young woo seol|kor|DEF,young woo seol|kor,seol woo young|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.6995,,0.8723,medium_risk,medium_risk,,0.6682,67,rotation/usikker - Transfermarkt landshold,2.722676,2.598989,2.581708,appearance_scaled_then_base_capped
andrej_kramari__cro,Andrej Kramaric,CRO,Kroatien,FWD,5500000,5500000,0.4241,transfermarkt_availability_split_2026_06_05,0.038555,2.108255,2.108255,48829,Kroatien,5500000,True,True,name_team_position,1.0,0.101,0.06,0.125,ENG,2026-06-17 22:00,67.231,0.038683,0.018748,0.080111,0.0,0.022334,0.015094,0.060914,-0.055018,0.055912,28.512667,0.345655,0.345655,PAN,2026-06-24 01:00,67.231,0.126079,0.04518,0.086423,0.0,0.022334,0.079294,0.063203,-0.052804,0.055912,28.512667,0.84955,0.807072,GHA,2026-06-27 23:00,67.231,0.133785,0.048883,0.104387,0.0,0.022334,0.10458,0.070102,-0.046813,0.055912,28.512667,0.947623,0.852861,2.142828,29359,588,5500000,FWD,False,,5.5,2.005588,0.905303,2.233736,2.005588,2.005588,0.45,True,1.35,andrej kramaric,cro,FWD,andrej kramaric|cro|FWD,andrej kramaric|cro,andrej kramaric|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.4351,,0.9279,medium_risk,medium_risk,,0.4241,42,sjældent startende - Transfermarkt landshold,3.686903,2.233736,3.008382,appearance_scaled_then_base_capped
mikel_merino__esp,Mikel Merino,ESP,Spanien,MID,4500000,4500000,0.5559,transfermarkt_availability_split_2026_06_05,0.050536,2.103664,2.103664,49563,Spanien,4500000,True,True,name_team_position,1.0,0.026,0.038,0.016,CPV,2026-06-15 18:00,70.603,0.058631,0.051702,0.020222,0.0,0.047796,0.163698,0.074,-0.0592,0.0388,39.248208,0.637985,0.637985,KSA,2026-06-21 18:00,70.603,0.056954,0.050266,0.019302,0.0,0.047796,0.383809,0.074,-0.0592,0.0388,39.248208,0.844483,0.802259,URU,2026-06-27 02:00,70.603,0.041698,0.038058,0.015626,0.0,0.047796,0.279137,0.074,-0.0592,0.0388,39.248208,0.623231,0.560908,2.105699,34315,595,4500000,MID,False,,4.5,2.001152,0.927665,2.228956,2.001152,2.001152,0.45,True,1.35,mikel merino,esp,MID,mikel merino|esp|MID,mikel merino|esp,merino mikel|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.6029,,0.7773,medium_risk,medium_risk,,0.5559,56,rotation/usikker - Transfermarkt landshold,2.806744,2.228956,2.806744,appearance_scaled_then_base_capped
j_nior_alonso__par,Junior Alonso,PAR,Paraguay,DEF,3000000,3000000,0.6518,transfermarkt_availability_split_2026_06_05,0.059255,2.100167,2.100167,49359,Paraguay,3000000,True,True,name_team_position,1.0,0.011,0.016,0.005,USA,2026-06-13 03:00,75.269,0.008099,0.00828,0.005237,0.16295,0.054121,0.036542,0.058542,-0.054426,0.056116,49.060334,0.479814,0.479814,TUR,2026-06-20 06:00,75.269,0.009151,0.009756,0.005237,0.180288,0.054121,0.069972,0.059972,-0.053549,0.056116,49.060334,0.564435,0.536213,AUS,2026-06-26 04:00,75.269,0.017342,0.015321,0.006111,0.244425,0.054121,0.09424,0.067107,-0.048089,0.056116,49.060334,0.809114,0.728203,1.853363,36892,778,3000000,DEF,False,,3,1.74423,0.71197,2.535201,1.74423,1.74423,0.45,True,1.35,junior alonso,par,DEF,junior alonso|par|DEF,junior alonso|par,alonso junior|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.698,,0.8106,medium_risk,medium_risk,,0.6518,65,rotation/usikker - Transfermarkt landshold,2.722676,2.535201,2.616345,appearance_scaled_then_base_capped
jan_paul_van_hecke__ned,Jan Paul van Hecke,NED,Holland,DEF,3000000,3000000,0.5768,transfermarkt_availability_split_2026_06_05,0.052436,2.094532,2.094532,49254,Holland,3000000,True,True,name_team_position,1.0,0.008,0.012,0.003,JPN,2026-06-14 22:00,74.754,0.011174,0.011409,0.003401,0.194555,0.047615,0.069717,0.046745,-0.032545,0.027977,43.118107,0.596972,0.596972,SWE,2026-06-20 19:00,74.754,0.014922,0.014399,0.003401,0.243756,0.047615,0.069363,0.046745,-0.032225,0.027977,43.118107,0.736638,0.699806,TUN,2026-06-26 01:00,74.754,0.01316,0.012708,0.003401,0.266712,0.047615,0.055038,0.043731,-0.035401,0.027977,43.118107,0.750981,0.675883,2.084591,40786,593,3000000,DEF,False,,3,1.972661,0.71197,2.243485,1.972661,1.972661,0.45,True,1.35,jan paul van hecke,ned,DEF,jan paul van hecke|ned|DEF,jan paul van hecke|ned,hecke jan paul van|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.6018,,0.8814,medium_risk,medium_risk,,0.5768,58,rotation/usikker - Transfermarkt landshold,2.722676,2.243485,2.722676,appearance_scaled_then_base_capped
ritsu_doan__jpn,Ritsu Doan,JPN,Japan,MID,4000000,4000000,0.5939,transfermarkt_availability_split_2026_06_05,0.053991,2.08959,2.08959,49775,Japan,4000000,True,True,name_team_position,1.0,0.071,0.039,0.083,NED,2026-06-14 22:00,67.069,0.046783,0.019889,0.07296,0.0,0.030644,0.035956,0.053268,-0.049199,0.048,39.832279,0.423923,0.423923,TUN,2026-06-21 06:00,67.069,0.101211,0.034942,0.078068,0.0,0.030644,0.067796,0.05569,-0.047469,0.048,39.832279,0.782322,0.743206,SWE,2026-06-26 01:00,67.069,0.104888,0.03812,0.091931,0.0,0.030644,0.085954,0.060532,-0.043477,0.048,39.832279,0.851096,0.765986,2.057341,39720,772,4000000,MID,False,,4,1.933115,0.884518,2.280837,1.933115,1.933115,0.45,True,1.35,ritsu doan,jpn,MID,ritsu doan|jpn|MID,ritsu doan|jpn,doan ritsu|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.658,,0.7218,medium_risk,medium_risk,,0.5939,59,rotation/usikker - Transfermarkt landshold,2.688308,2.280837,2.688308,appearance_scaled_then_base_capped
sander_berge__nor,Sander Berge,NOR,Norge,MID,3000000,3000000,0.934,transfermarkt_availability_split_2026_06_05,0.084909,2.081702,2.081702,49822,Norge,3000000,True,True,name_team_position,1.0,0.033,0.055,0.025,IRQ,2026-06-17 00:00,70.819,0.099039,0.095795,0.039015,0.0,0.080815,0.158009,0.070611,-0.05871,0.06208,66.144946,0.97277,0.97277,SEN,2026-06-23 02:00,70.819,0.077374,0.082223,0.043195,0.0,0.080815,0.10199,0.075316,-0.0561,0.06208,66.144946,0.779205,0.740245,FRA,2026-06-26 21:00,70.819,0.032367,0.044402,0.041801,0.0,0.080815,0.09414,0.073748,-0.057789,0.06208,66.144946,0.428206,0.385385,2.180181,38930,1126,3000000,MID,False,,3,2.0984,0.656091,2.061294,2.0984,2.0984,0.45,True,1.35,sander berge,nor,MID,sander berge|nor|MID,sander berge|nor,berge sander|nor,,,,0.5585,,,1.3195,,0.3373,,,1.021,,0.2077,,,0.846,complete_components,component_weighted_sum,component_base_rebuilt,0.9597,,0.9236,low_risk,low_risk,,0.934,93,sikker starter - Transfermarkt landshold,2.061294,2.061294,2.061294,raw_for_likely_starter
manuel_neuer__ger,Manuel Neuer,GER,Tyskland,GK,5000000,5000000,0.3702,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.033655,2.08055,2.08055,50081,Tyskland,5000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,0.254735,,0.198018,0.071583,-0.043925,0.051448,,0.990382,0.990382,CIV,2026-06-20 22:00,,,,,0.156447,,0.102045,0.070062,-0.047356,0.051448,,0.614251,0.583538,ECU,2026-06-25 22:00,,,,,0.152152,,0.080721,0.063969,-0.052385,0.051448,,0.569779,0.512801,2.174412,27068,589,5000000,GK,False,,5,2.086721,0.965385,2.073008,2.086721,2.086721,0.45,True,1.35,manuel neuer,ger,GK,manuel neuer|ger|GK,manuel neuer|ger,manuel neuer|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.3702,,0.6034,high_risk,high_risk,,0.3702,37,rotation/usikker - GK hierarchy,3.919789,2.073008,3.130081,appearance_scaled_then_base_capped
omar_alderete__par,Omar Alderete,PAR,Paraguay,DEF,3500000,3500000,0.6496,transfermarkt_availability_split_2026_06_05,0.059055,2.079246,2.079246,49682,Paraguay,3500000,True,True,name_team_position,1.0,0.01,0.014,0.005,USA,2026-06-13 03:00,74.772,0.006922,0.007669,0.004851,0.1624,0.054569,0.036203,0.057998,-0.053921,0.055132,48.571891,0.467513,0.467513,TUR,2026-06-20 06:00,74.772,0.007823,0.00834,0.004851,0.179679,0.054569,0.069323,0.059416,-0.053053,0.055132,48.571891,0.548352,0.520934,AUS,2026-06-26 04:00,74.772,0.015057,0.014189,0.006063,0.2436,0.054569,0.093366,0.066485,-0.047643,0.055132,48.571891,0.787663,0.708897,1.803528,39980,778,3500000,DEF,False,,3.5,1.697344,0.857855,2.546016,1.697344,1.697344,0.45,True,1.35,omar alderete,par,DEF,omar alderete|par|DEF,omar alderete|par,alderete omar|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7029,,0.7832,medium_risk,medium_risk,,0.6496,65,rotation/usikker - Transfermarkt landshold,3.14775,2.921112,2.546016,appearance_scaled_then_base_capped
c_sar_montes__mex,Cesar Montes,MEX,Mexico,DEF,3000000,3000000,0.4139,transfermarkt_availability_split_2026_06_05,0.037627,2.07856,2.07856,48944,Mexico,3000000,True,True,name_team_position,1.0,0.036,0.018,0.011,RSA,2026-06-11 21:00,75.339,0.05474,0.015643,0.008647,0.222513,0.034587,0.126076,0.059886,-0.040168,0.046096,31.182812,1.030848,1.030848,KOR,2026-06-19 03:00,75.339,0.044614,0.01354,0.008647,0.182737,0.034587,0.085547,0.058815,-0.040914,0.046096,31.182812,0.833929,0.792233,CZE,2026-06-25 03:00,75.339,0.03438,0.010901,0.007281,0.170113,0.034587,0.068439,0.054539,-0.045061,0.046096,31.182812,0.709939,0.638945,2.574716,34497,775,3000000,DEF,False,,3,2.462026,0.71197,1.60988,2.462026,2.462026,0.45,True,1.35,cesar montes,mex,DEF,cesar montes|mex|DEF,cesar montes|mex,cesar montes|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.47,,0.6588,medium_risk,medium_risk,,0.4139,41,sjældent startende - Transfermarkt landshold,2.722676,1.60988,2.722676,appearance_scaled_then_base_capped
mois_s_caicedo__ecu,Moises Caicedo,ECU,Ecuador,MID,3000000,3000000,0.9009,transfermarkt_availability_split_2026_06_05,0.0819,2.077858,2.077858,49601,Ecuador,3000000,True,True,name_team_position,1.0,0.034,0.058,0.026,CIV,2026-06-15 01:00,70.819,0.061801,0.069787,0.037511,0.0,0.078285,0.086966,0.074031,-0.065226,0.058948,63.524643,0.632311,0.632311,CUW,2026-06-21 02:00,70.819,0.115923,0.119771,0.047297,0.0,0.078285,0.12728,0.084424,-0.055599,0.058948,63.524643,1.122993,1.066843,GER,2026-06-25 22:00,70.819,0.03211,0.043678,0.042404,0.0,0.078285,0.103902,0.079225,-0.061938,0.058948,63.524643,0.43584,0.392256,2.191144,40253,881,3000000,MID,False,,3,2.09141,0.656091,2.061294,2.09141,2.09141,0.45,True,1.35,moises caicedo,ecu,MID,moises caicedo|ecu|MID,moises caicedo|ecu,caicedo moises|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7964,medium_risk,medium_risk,,0.9009,90,sandsynlig starter - Transfermarkt landshold,2.061294,2.061294,2.061294,raw_for_likely_starter
