player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
john_mcginn__sco,John McGinn,SCO,Skotland,MID,3500000,3500000,0.867,transfermarkt_availability_split_2026_06_01,0.078818,2.697193,2.697193,49304,Skotland,3500000,True,True,name_team_position,1.0,0.063,0.065,0.039,HAI,2026-06-14 03:00,70.887,0.176629,0.108458,0.058935,0.0,0.074651,0.141481,0.062119,-0.049795,0.05404,61.459029,1.400648,1.400648,MAR,2026-06-20 00:00,70.887,0.074835,0.059026,0.062864,0.0,0.074651,0.085414,0.064338,-0.048798,0.05404,61.459029,0.69446,0.659737,BRA,2026-06-25 00:00,70.887,0.055989,0.0461,0.061555,0.0,0.074651,0.082086,0.063229,-0.049678,0.05404,61.459029,0.554826,0.499343,2.649934,38568,1022,3500000,MID,False,,3.5,2.559728,0.81491,2.865205,2.559728,2.559728,0.45,True,1.35,john mcginn,sco,MID,john mcginn|sco|MID,john mcginn|sco,john mcginn|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
romano_schmid__aut,Romano Schmid,AUT,Østrig,MID,3000000,3000000,0.8195,transfermarkt_availability_split_2026_06_01,0.0745,2.679367,2.679367,49790,Østrig,3000000,True,True,name_team_position,1.0,0.056,0.09,0.045,JOR,2026-06-17 06:00,71.379,0.179905,0.172303,0.078259,0,0.071145,0.14682,0.078558,-0.050775,0.054248,58.495091,1.652399,1.652399,ARG,2026-06-22 19:00,71.379,0.041019,0.052703,0.057805,0,0.071145,0.077129,0.067131,-0.061931,0.054248,58.495091,0.486441,0.462119,ALG,2026-06-28 04:00,71.379,0.096879,0.102598,0.061362,0,0.071145,0.085699,0.069987,-0.059956,0.054248,58.495091,0.932384,0.839146,3.071224,37061,587,3000000,MID,False,,3,2.953664,0.651671,2.344116,2.953664,2.953664,0.45,True,1.35,romano schmid,aut,MID,romano schmid|aut|MID,romano schmid|aut,romano schmid|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
c_dric_bakambu__cod,Cedric Bakambu,COD,Congo DR,FWD,3500000,3500000,0.7818,transfermarkt_availability_split_2026_06_01,0.071073,2.673566,2.673566,48940,Congo DR,3500000,True,True,name_team_position,1.0,0.121,0.057,0.156,POR,2026-06-17 19:00,66.99,0.076936,0.028675,0.172147,0.0,0.041268,-0.018835,0.045419,-0.044122,0.043816,52.372782,0.550926,0.550926,COL,2026-06-24 04:00,66.99,0.080251,0.030185,0.179222,0.0,0.041268,0.053492,0.047436,-0.043317,0.043816,52.372782,0.65094,0.618393,UZB,2026-06-28 01:30,66.99,0.194685,0.062637,0.231101,0.0,0.041268,0.078724,0.053492,-0.037378,0.043816,52.372782,1.295138,1.165624,2.497004,33568,1145,3500000,FWD,False,,3.5,2.334943,0.648289,3.087439,2.334943,2.334943,0.45,True,1.35,cedric bakambu,cod,FWD,cedric bakambu|cod|FWD,cedric bakambu|cod,bakambu cedric|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt
youri_tielemans__bel,Youri Tielemans,BEL,Belgien,MID,3500000,3500000,0.7474,transfermarkt_availability_split_2026_06_01,0.067945,2.673263,2.673263,49974,Belgien,3500000,True,True,name_team_position,1.0,0.041,0.049,0.029,EGY,2026-06-15 21:00,70.914,0.099845,0.073391,0.043621,0.0,0.064899,0.105497,0.053765,-0.036957,0.039688,53.001124,0.860113,0.860113,IRN,2026-06-21 21:00,70.914,0.116339,0.081457,0.044684,0.0,0.064899,0.079667,0.053765,-0.036696,0.039688,53.001124,0.942275,0.895161,NZL,2026-06-27 05:00,70.914,0.104705,0.074806,0.040429,0.0,0.064899,0.069695,0.051492,-0.038853,0.039688,53.001124,0.845495,0.760945,2.647883,31499,884,3500000,MID,False,,3.5,2.516219,0.81491,2.865205,2.516219,2.516219,0.45,True,1.35,youri tielemans,bel,MID,youri tielemans|bel|MID,youri tielemans|bel,tielemans youri|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
david_ospina__col,David Ospina,COL,Colombia,GK,3500000,3500000,0.7171,transfermarkt_availability_split_2026_06_01,0.065191,2.67169,2.67169,48995,Colombia,3500000,True,True,name_team_position,1.0,0.0,0.0,0.0,UZB,2026-06-18 04:00,79.409,0.0,0.0,0.0,0.35855,0.018863,0.122223,0.050347,-0.039998,0.036052,56.944194,1.153701,1.153701,COD,2026-06-24 04:00,79.409,0.0,0.0,0.0,0.385513,0.018863,0.078199,0.053561,-0.037081,0.036052,56.944194,1.191304,1.131739,POR,2026-06-28 01:30,79.409,0.0,0.0,0.0,0.179275,0.018863,0.069628,0.051418,-0.039313,0.036052,56.944194,0.600892,0.540803,2.945897,32148,879,3500000,GK,False,,3.5,2.826243,0.676056,2.482792,2.826243,2.826243,0.45,True,1.35,david ospina,col,GK,david ospina|col|GK,david ospina|col,david ospina|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
julian_ryerson__nor,Julian Ryerson,NOR,Norge,DEF,3500000,3500000,0.7228,transfermarkt_availability_split_2026_06_01,0.065709,2.665271,2.665271,49354,Norge,3500000,True,True,name_team_position,1.0,0.009,0.015,0.004,IRQ,2026-06-17 00:00,74.819,0.019652,0.018534,0.004313,0.403684,0.060384,0.12228,0.054636,-0.045425,0.036736,54.079173,1.173775,1.173775,SEN,2026-06-23 02:00,74.819,0.015317,0.015583,0.004313,0.2438,0.060384,0.07892,0.058279,-0.043404,0.036736,54.079173,0.749471,0.711997,FRA,2026-06-26 21:00,74.819,0.00611,0.008773,0.004313,0.150126,0.060384,0.072849,0.057065,-0.044711,0.036736,54.079173,0.459124,0.413212,2.38237,38507,1126,3500000,DEF,False,,3.5,2.298984,0.856423,3.112955,2.298984,2.298984,0.45,True,1.35,julian ryerson,nor,DEF,julian ryerson|nor|DEF,julian ryerson|nor,julian ryerson|nor,,,,0.5585,,,1.3195,,0.3373,,,1.021,,0.2077,,,0.846,complete_components,component_weighted_sum,component_base_rebuilt
arthur_theate__bel,Arthur Theate,BEL,Belgien,DEF,3000000,3000000,0.6402,transfermarkt_availability_split_2026_06_01,0.0582,2.662791,2.662791,48864,Belgien,3000000,True,True,name_team_position,1.0,0.009,0.014,0.003,EGY,2026-06-15 21:00,75.24,0.017387,0.017441,0.004372,0.25115,0.053198,0.105958,0.054,-0.037118,0.04008,48.168648,0.823269,0.823269,IRN,2026-06-21 21:00,75.24,0.019922,0.019357,0.004372,0.3201,0.053198,0.080016,0.054,-0.036857,0.04008,48.168648,0.970236,0.921724,NZL,2026-06-27 05:00,75.24,0.018594,0.01708,0.003644,0.328743,0.053198,0.07,0.051717,-0.039023,0.04008,48.168648,0.959259,0.863333,2.752764,41337,884,3000000,DEF,False,,3,2.608326,0.709068,2.72936,2.608326,2.608326,0.45,True,1.35,arthur theate,bel,DEF,arthur theate|bel|DEF,arthur theate|bel,arthur theate|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
juan_manuel_sanabria__uru,Juan Manuel Sanabria,URU,Uruguay,MID,3000000,3000000,0.5812,transfermarkt_availability_split_2026_06_01,0.052836,2.658987,2.658987,49348,Uruguay,3000000,True,True,name_team_position,1.0,0.095,0.046,0.107,KSA,2026-06-16 00:00,66.824,0.165833,0.047089,0.101446,0.0,0.030645,0.085535,0.035914,-0.029698,0.019744,38.838109,1.152728,1.152728,CPV,2026-06-22 00:00,66.824,0.206071,0.057791,0.122581,0.0,0.030645,0.061186,0.039904,-0.025984,0.019744,38.838109,1.390514,1.320988,ESP,2026-06-27 02:00,66.824,0.055281,0.021234,0.10673,0.0,0.030645,0.048167,0.037244,-0.029244,0.019744,38.838109,0.492103,0.442893,3.035345,40033,783,3000000,MID,False,,3,2.916609,0.651671,2.344116,2.916609,2.916609,0.45,True,1.35,juan manuel sanabria,uru,MID,juan manuel sanabria|uru|MID,juan manuel sanabria|uru,juan manuel sanabria|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
ronald_ara_jo__uru,Ronald Araujo,URU,Uruguay,DEF,4500000,4500000,0.6275,transfermarkt_availability_split_2026_06_01,0.057045,2.649512,2.649512,49792,Uruguay,4500000,True,True,name_team_position,1.0,0.008,0.012,0.003,KSA,2026-06-16 00:00,74.412,0.014716,0.012682,0.004126,0.305279,0.052268,0.092349,0.038775,-0.032064,0.0253,46.69353,0.874174,0.874174,CPV,2026-06-22 00:00,74.412,0.017548,0.017194,0.004126,0.31375,0.052268,0.06606,0.043083,-0.028054,0.0253,46.69353,0.905367,0.860099,ESP,2026-06-27 02:00,74.412,0.004642,0.006242,0.004126,0.107742,0.052268,0.052004,0.040211,-0.031573,0.0253,46.69353,0.32141,0.289269,2.100951,39108,783,4500000,DEF,False,,4.5,2.023542,0.972292,3.414586,2.023542,2.023542,0.45,True,1.35,ronald araujo,uru,DEF,ronald araujo|uru|DEF,ronald araujo|uru,araujo ronald|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
che_adams__sco,Che Adams,SCO,Skotland,FWD,3000000,3000000,0.8708,transfermarkt_availability_split_2026_06_01,0.079164,2.647141,2.647141,48952,Skotland,3000000,True,True,name_team_position,1.0,0.086,0.051,0.107,HAI,2026-06-14 03:00,66.36,0.230426,0.080256,0.154091,0.0,0.045437,0.142101,0.062392,-0.050013,0.054496,57.786288,1.480102,1.480102,MAR,2026-06-20 00:00,66.36,0.098409,0.044517,0.163969,0.0,0.045437,0.085789,0.06462,-0.049012,0.054496,57.786288,0.801612,0.761531,BRA,2026-06-25 00:00,66.36,0.074452,0.034137,0.160018,0.0,0.045437,0.082446,0.063506,-0.049896,0.054496,57.786288,0.665352,0.598817,2.947066,38620,1022,3000000,FWD,False,,3,2.84045,0.494297,2.410875,2.84045,2.84045,0.45,True,1.35,che adams,sco,FWD,che adams|sco|FWD,che adams|sco,adams che|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
julio_enciso__par,Julio Enciso,PAR,Paraguay,FWD,3500000,3500000,0.807,transfermarkt_availability_split_2026_06_01,0.073364,2.646485,2.646485,49355,Paraguay,3500000,True,True,name_team_position,1.0,0.084,0.059,0.121,USA,2026-06-13 03:00,66.527,0.072614,0.039509,0.1428,0.0,0.041055,0.033348,0.053415,-0.049659,0.04684,53.687289,0.594672,0.594672,TUR,2026-06-20 06:00,66.527,0.084926,0.044502,0.14637,0.0,0.041055,0.063837,0.054718,-0.048856,0.04684,53.687289,0.695064,0.660311,AUS,2026-06-26 04:00,66.527,0.159579,0.073101,0.178499,0.0,0.041055,0.085986,0.061232,-0.043875,0.04684,53.687289,1.145246,1.030721,2.434982,42620,778,3500000,FWD,False,,3.5,2.285704,0.648289,3.087439,2.285704,2.285704,0.45,True,1.35,julio enciso,par,FWD,julio enciso|par|FWD,julio enciso|par,enciso julio|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
kristoffer_ajer__nor,Kristoffer Ajer,NOR,Norge,DEF,3000000,3000000,0.8028,transfermarkt_availability_split_2026_06_01,0.072982,2.643174,2.643174,49413,Norge,3000000,True,True,name_team_position,1.0,0.009,0.015,0.004,IRQ,2026-06-17 00:00,74.819,0.022215,0.020634,0.005079,0.448364,0.067042,0.135814,0.060684,-0.050453,0.046336,60.064693,1.312011,1.312011,SEN,2026-06-23 02:00,74.819,0.017053,0.017126,0.005079,0.270784,0.067042,0.087655,0.064729,-0.048208,0.046336,60.064693,0.83797,0.796071,FRA,2026-06-26 21:00,74.819,0.006905,0.009642,0.005079,0.166742,0.067042,0.080912,0.063381,-0.049659,0.046336,60.064693,0.516195,0.464576,2.666176,32583,1126,3000000,DEF,False,,3,2.572658,0.709068,2.72936,2.572658,2.572658,0.45,True,1.35,kristoffer ajer,nor,DEF,kristoffer ajer|nor|DEF,kristoffer ajer|nor,ajer kristoffer|nor,,,,0.5585,,,1.3195,,0.3373,,,1.021,,0.2077,,,0.846,complete_components,component_weighted_sum,component_base_rebuilt
aur_lien_tchouam_ni__fra,Aurelien Tchouameni,FRA,Frankrig,MID,3500000,3500000,0.8272,transfermarkt_availability_split_2026_06_01,0.0752,2.640038,2.640038,48869,Frankrig,3500000,True,True,name_team_position,1.0,0.031,0.05,0.025,SEN,2026-06-16 21:00,70.779,0.098119,0.092884,0.0415,0.0,0.071783,0.136615,0.060958,-0.042043,0.049264,58.548389,0.943758,0.943758,IRQ,2026-06-22 23:00,70.779,0.104252,0.098141,0.043743,0.0,0.071783,0.097815,0.062851,-0.039426,0.049264,58.548389,0.958147,0.91024,NOR,2026-06-26 21:00,70.779,0.071543,0.071427,0.035892,0.0,0.071783,0.072298,0.056704,-0.045691,0.049264,58.548389,0.66868,0.601812,2.570585,41619,592,3500000,MID,False,,3.5,2.45581,0.81491,2.865205,2.45581,2.45581,0.45,True,1.35,aurelien tchouameni,fra,MID,aurelien tchouameni|fra|MID,aurelien tchouameni|fra,aurelien tchouameni|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
n_lson_semedo__por,Nelson Semedo,POR,Portugal,DEF,4000000,4000000,0.5609,transfermarkt_availability_split_2026_06_01,0.050991,2.639613,2.639613,49635,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.673,0.015091,0.016173,0.003105,0.28045,0.046578,0.10121,0.041668,-0.027618,0.017308,41.884086,0.84515,0.84515,UZB,2026-06-23 19:00,74.673,0.015091,0.016173,0.003105,0.28045,0.046578,0.065862,0.04234,-0.026647,0.017308,41.884086,0.811445,0.770873,COL,2026-06-28 01:30,74.673,0.009,0.00969,0.00207,0.198951,0.046578,0.046372,0.037636,-0.031508,0.017308,41.884086,0.546062,0.491456,2.202657,33555,585,4000000,DEF,False,,4,2.107479,0.924433,3.289999,2.107479,2.107479,0.45,True,1.35,nelson semedo,por,DEF,nelson semedo|por|DEF,nelson semedo|por,nelson semedo|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
nayef_aguerd__mar,Nayef Aguerd,MAR,Marokko,DEF,3000000,3000000,0.7453,transfermarkt_availability_split_2026_06_01,0.067755,2.633773,2.633773,49633,Marokko,3000000,True,True,name_team_position,1.0,0.011,0.031,0.005,BRA,2026-06-14 00:00,75.636,0.007327,0.016183,0.005364,0.14034,0.06283,0.003562,0.053,-0.047503,0.051337,56.371511,0.404189,0.404189,SCO,2026-06-20 00:00,75.636,0.019056,0.032626,0.005364,0.306318,0.06283,0.068,0.055,-0.0457782510723782,0.051337,56.371511,0.957206,0.909346,HAI,2026-06-25 00:00,75.636,0.032118,0.052678,0.006896,0.41625,0.06283,0.096001,0.061,-0.038862,0.051337,56.371511,1.380034,1.242031,2.741429,39859,974,3000000,DEF,False,,3,2.555566,0.709068,2.72936,2.555566,2.555566,0.45,True,1.35,nayef aguerd,mar,DEF,nayef aguerd|mar|DEF,nayef aguerd|mar,aguerd nayef|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
jhon_lucum__col,Jhon Lucumi,COL,Colombia,DEF,3500000,3500000,0.5164,transfermarkt_availability_split_2026_06_01,0.046945,2.632179,2.632179,49281,Colombia,3500000,True,True,name_team_position,1.0,0.02,0.015,0.005,UZB,2026-06-18 04:00,75.431,0.031095,0.014811,0.004423,0.2582,0.04297,0.114099,0.047,-0.037339,0.030332,38.952568,0.914588,0.914588,COD,2026-06-24 04:00,75.431,0.035464,0.0167,0.005055,0.277617,0.04297,0.073,0.05,-0.0346156640090992,0.030332,38.952568,0.954443,0.906721,POR,2026-06-28 01:30,75.431,0.01437,0.008524,0.004423,0.1291,0.04297,0.065,0.048,-0.0366993771692126,0.030332,38.952568,0.463898,0.417508,2.332929,38308,879,3500000,DEF,False,,3.5,2.238817,0.856423,3.112955,2.238817,2.238817,0.45,True,1.35,jhon lucumi,col,DEF,jhon lucumi|col|DEF,jhon lucumi|col,jhon lucumi|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
kim_min_jae__kor,Min-jae Kim,KOR,Sydkorea,DEF,3500000,3500000,0.8652,transfermarkt_availability_split_2026_06_01,0.078655,2.629252,2.629252,49568,Sydkorea,3500000,True,True,name_team_position,1.0,0.01,0.015,0.004,CZE,2026-06-12 04:00,75.552,0.015757,0.017523,0.006375,0.269856,0.072859,0.066201,0.060514,-0.043883,0.058287,65.36759,0.815429,0.815429,MEX,2026-06-19 03:00,75.552,0.007597,0.009573,0.005464,0.202197,0.072859,0.060514,0.053477,-0.049506,0.058287,65.36759,0.574511,0.545786,RSA,2026-06-25 03:00,75.552,0.017106,0.017155,0.005464,0.339418,0.072859,0.068958,0.056291,-0.047763,0.058287,65.36759,0.969199,0.872279,2.359139,42807,774,3500000,DEF,False,,3.5,2.233494,0.856423,3.112955,2.233494,2.233494,0.45,True,1.35,min jae kim,kor,DEF,min jae kim|kor|DEF,min jae kim|kor,jae kim min|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_amoura__alg,Mohamed Amoura,ALG,Algeriet,FWD,3500000,3500000,0.72,transfermarkt_availability_split_2026_06_01,0.065455,2.628974,2.628974,49576,Algeriet,3500000,True,True,name_team_position,1.0,0.088,0.068,0.114,ARG,2026-06-17 03:00,67.255,0.053156,0.032607,0.119974,0,0.0378,-0.011561,0.054907,-0.051168,0.045196,48.4236,0.429993,0.429993,JOR,2026-06-23 05:00,67.255,0.173542,0.082731,0.138874,0,0.0378,0.07687,0.0593,-0.047144,0.045196,48.4236,1.177657,1.118774,AUT,2026-06-28 04:00,67.255,0.091844,0.052974,0.149557,0,0.0378,0.084557,0.061496,-0.04586,0.045196,48.4236,0.783444,0.7051,2.391094,45847,761,3500000,FWD,False,,3.5,2.253867,0.648289,3.087439,2.253867,2.253867,0.45,True,1.35,mohamed amoura,alg,FWD,mohamed amoura|alg|FWD,mohamed amoura|alg,amoura mohamed|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
iliman_ndiaye__sen,Iliman Ndiaye,SEN,Senegal,MID,3000000,3000000,0.7625,transfermarkt_availability_split_2026_06_01,0.069318,2.627797,2.627797,49216,Senegal,3000000,True,True,name_team_position,1.0,0.092,0.054,0.107,FRA,2026-06-16 21:00,67.082,0.05998,0.027651,0.121339,0,0.039527,-0.007636,0.05232,-0.048081,0.045962,51.150025,0.50723,0.50723,NOR,2026-06-23 02:00,67.082,0.085697,0.038193,0.130532,0,0.039527,0.066333,0.054187,-0.046293,0.045962,51.150025,0.754258,0.716545,IRQ,2026-06-26 21:00,67.082,0.254076,0.089433,0.160866,0,0.039527,0.091558,0.060727,-0.04035,0.045962,51.150025,1.817915,1.636124,3.079403,40263,975,3000000,MID,False,,3,2.859899,0.651671,2.344116,2.859899,2.859899,0.45,True,1.35,iliman ndiaye,sen,MID,iliman ndiaye|sen|MID,iliman ndiaye|sen,iliman ndiaye|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
ibrahima_konat__fra,Ibrahima Konate,FRA,Frankrig,DEF,3000000,3000000,0.5889,transfermarkt_availability_split_2026_06_01,0.053536,2.626254,2.626254,49209,Frankrig,3000000,True,True,name_team_position,1.0,0.009,0.013,0.004,SEN,2026-06-16 21:00,75.031,0.018448,0.015816,0.004338,0.272307,0.049165,0.116577,0.052017,-0.035876,0.034705,44.185756,0.879807,0.879807,IRQ,2026-06-22 23:00,75.031,0.019766,0.016946,0.004338,0.390264,0.049165,0.083469,0.053633,-0.033644,0.034705,44.185756,1.121351,1.065283,NOR,2026-06-26 21:00,75.031,0.013499,0.012011,0.003615,0.220837,0.049165,0.061694,0.048388,-0.03899,0.034705,44.185756,0.663115,0.596804,2.664273,35483,592,3000000,DEF,False,,3,2.541894,0.709068,2.72936,2.541894,2.541894,0.45,True,1.35,ibrahima konate,fra,DEF,ibrahima konate|fra|DEF,ibrahima konate|fra,ibrahima konate|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
ibrahim_maza__alg,Ibrahim Maza,ALG,Algeriet,MID,3000000,3000000,0.7371,transfermarkt_availability_split_2026_06_01,0.067009,2.616867,2.616867,49204,Algeriet,3000000,True,True,name_team_position,1.0,0.104,0.066,0.113,ARG,2026-06-17 03:00,67.102,0.064384,0.032087,0.121084,0.0,0.038785,-0.011127,0.052846,-0.049247,0.041623,49.460884,0.534575,0.534575,JOR,2026-06-23 05:00,67.102,0.208722,0.082011,0.140949,0.0,0.038785,0.073985,0.057074,-0.045375,0.041623,49.460884,1.519114,1.443158,AUT,2026-06-28 04:00,67.102,0.110133,0.052271,0.151355,0.0,0.038785,0.081384,0.059189,-0.044139,0.041623,49.460884,0.958105,0.862294,3.011794,43760,761,3000000,MID,False,,3,2.840027,0.651671,2.344116,2.840027,2.840027,0.45,True,1.35,ibrahim maza,alg,MID,ibrahim maza|alg|MID,ibrahim maza|alg,ibrahim maza|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
david_alaba__aut,David Alaba,AUT,Østrig,DEF,3000000,3000000,0.9111,transfermarkt_availability_split_2026_06_01,0.082827,2.602211,2.602211,48991,Østrig,3000000,True,True,name_team_position,1.0,,,,JOR,2026-06-17 06:00,,,,,0.44325,,0.15398,0.082389,-0.053252,0.059332,,1.217599,1.217599,ARG,2026-06-22 19:00,,,,,0.17156,,0.080891,0.070405,-0.064952,0.059332,,0.523108,0.496953,ALG,2026-06-28 04:00,,,,,0.323167,,0.089878,0.073401,-0.06288,0.059332,,0.870698,0.783629,2.611405,26590,587,3000000,DEF,False,,3,2.498181,0.709068,2.72936,2.498181,2.498181,0.45,True,1.35,david alaba,aut,DEF,david alaba|aut|DEF,david alaba|aut,alaba david|aut,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
zion_suzuki__jpn,Zion Suzuki,JPN,Japan,GK,4000000,4000000,0.7731,transfermarkt_availability_split_2026_06_01,0.070282,2.594256,2.594256,49995,Japan,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,NED,2026-06-14 22:00,79.819,0.0,0.0,0.0,0.167763,0.020616,0.034038,0.050423,-0.04657,0.042772,61.708069,0.529783,0.529783,TUN,2026-06-21 06:00,79.819,0.0,0.0,0.0,0.341324,0.020616,0.064175,0.052715,-0.044933,0.042772,61.708069,1.04982,0.997329,SWE,2026-06-26 01:00,79.819,0.0,0.0,0.0,0.274219,0.020616,0.081365,0.057299,-0.041153,0.042772,61.708069,0.88748,0.798732,2.467083,45864,772,4000000,GK,False,,4,2.325844,0.81338,2.922315,2.325844,2.325844,0.45,True,1.35,zion suzuki,jpn,GK,zion suzuki|jpn|GK,zion suzuki|jpn,suzuki zion|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
renato_veiga__por,Renato Veiga,POR,Portugal,DEF,3500000,3500000,0.5625,transfermarkt_availability_split_2026_06_01,0.051136,2.589135,2.589135,49764,Portugal,3500000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.668,0.015149,0.015586,0.003325,0.28125,0.046549,0.113931,0.046905,-0.031089,0.025768,42.00075,0.868693,0.868693,UZB,2026-06-23 19:00,74.668,0.015149,0.015586,0.003325,0.28125,0.046549,0.074141,0.047662,-0.029997,0.025768,42.00075,0.830752,0.789214,COL,2026-06-28 01:30,74.668,0.00826,0.009728,0.002494,0.199519,0.046549,0.052201,0.042366,-0.035468,0.025768,42.00075,0.558498,0.502648,2.257943,43619,585,3500000,DEF,False,,3.5,2.160555,0.856423,3.112955,2.160555,2.160555,0.45,True,1.35,renato veiga,por,DEF,renato veiga|por|DEF,renato veiga|por,renato veiga|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
