player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
logan_costa__cpv,Logan Costa,CPV,Kap Verde,DEF,2500000,2500000,0.6542,transfermarkt_availability_split_2026_06_06,0.059473,1.125207,1.125207,50037,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.033299,,-0.046508,0.037463,-0.039876,0.047668,,0.072005,0.072005,URU,2026-06-22 00:00,,,,,0.102906,,0.043463,0.038967,-0.038655,0.047668,,0.317836,0.301944,KSA,2026-06-27 02:00,,,,,0.220662,,0.06144,0.044958,-0.034426,0.047668,,0.605096,0.544587,0.994937,46252,1125,2500000,DEF,False,,2.5,0.918536,0.4202,1.377804,0.918536,0.918536,0.45,True,1.35,logan costa,cpv,DEF,logan costa|cpv|DEF,logan costa|cpv,costa logan|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.6998,,0.814,medium_risk,medium_risk,,0.6542,65,rotation/usikker - Transfermarkt landshold,1.885904,1.762512,1.377804,appearance_scaled_then_base_capped,,,,,,,,,
antoine_semenyo__gha,Antoine Semenyo,GHA,Ghana,FWD,4000000,4000000,0.6286,transfermarkt_availability_split_2026_06_06,0.057145,1.121736,1.121736,48849,Ghana,4000000,True,True,name_team_position,1.0,0.033,0.048,0.027,PAN,2026-06-18 01:00,70.988,0.050753,0.04736,0.031015,0.0,0.054486,0.099055,0.076099,-0.057081,0.05362,44.623057,0.493314,0.493314,ENG,2026-06-23 22:00,70.988,0.016975,0.019313,0.024309,0.0,0.054486,0.070243,0.065857,-0.064842,0.05362,44.623057,0.22054,0.209513,CRO,2026-06-27 23:00,70.988,0.017717,0.02114,0.025147,0.0,0.054486,0.074631,0.067316,-0.063987,0.05362,44.623057,0.236529,0.212876,0.950383,43292,770,4000000,FWD,False,,4,0.915703,0.753788,1.373555,0.915703,0.915703,0.45,True,1.35,antoine semenyo,gha,FWD,antoine semenyo|gha|FWD,antoine semenyo|gha,antoine semenyo|gha,,,,0.375,,,1.0718,,0.1192,,,0.7265,,0.217,,,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.6942,,0.7299,medium_risk,medium_risk,,0.6286,63,rotation/usikker - Transfermarkt landshold,3.112293,2.794839,1.373555,appearance_scaled_then_base_capped,,,,,,,,,
roberto_lopes__cpv,Roberto Lopes,CPV,Kap Verde,DEF,2000000,2000000,0.8954,transfermarkt_availability_split_2026_06_06,0.0814,1.119865,1.119865,49779,Kap Verde,2000000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.045576,,-0.051165,0.041215,-0.043869,0.057448,,0.103896,0.103896,URU,2026-06-22 00:00,,,,,0.140846,,0.047815,0.042869,-0.042526,0.057448,,0.415467,0.394694,KSA,2026-06-27 02:00,,,,,0.302018,,0.067593,0.04946,-0.037874,0.057448,,0.801067,0.72096,1.32043,49709,1125,2000000,DEF,False,,2,1.21955,0.118454,0.998028,1.21955,1.21955,0.45,True,1.35,roberto lopes,cpv,DEF,roberto lopes|cpv|DEF,roberto lopes|cpv,lopes roberto|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7803,medium_risk,medium_risk,,0.8954,90,sandsynlig starter - Transfermarkt landshold,0.998028,0.998028,0.998028,raw_for_likely_starter,,,,,,,,,
rodri_hernandez__esp,Rodri Hernandez,ESP,Spanien,MID,5000000,5000000,0.382,transfermarkt_availability_split_2026_06_06,0.034727,1.116089,1.116089,49786,Spanien,5000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,,,,,,0.160468,0.07254,-0.058032,0.037048,,0.212024,0.212024,KSA,2026-06-21 18:00,,,,,,,0.376236,0.07254,-0.058032,0.037048,,0.427792,0.406402,URU,2026-06-27 02:00,,,,,,,0.27363,0.07254,-0.058032,0.037048,,0.325186,0.292667,0.965002,33925,595,5000000,MID,False,,5,0.911093,0.956853,1.366639,0.911093,0.911093,0.45,True,1.35,rodri hernandez,esp,MID,rodri hernandez|esp|MID,rodri hernandez|esp,hernandez rodri|esp,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.4179,,0.7546,medium_risk,medium_risk,,0.382,38,sjældent startende - Transfermarkt landshold,2.885852,1.574851,1.366639,appearance_scaled_then_base_capped,,,,,,,,,
martin_erlic__cro,Martin Erlic,CRO,Kroatien,DEF,3000000,3000000,0.2914,transfermarkt_availability_split_2026_06_06,0.026491,1.115139,1.115139,49512,Kroatien,3000000,True,True,name_team_position,1.0,0.008,0.014,0.003,ENG,2026-06-17 22:00,74.36,0.001933,0.003209,0.001329,0.060524,0.023929,0.013694,0.055265,-0.049916,0.046084,21.668504,0.196905,0.196905,PAN,2026-06-24 01:00,74.36,0.007046,0.007098,0.001329,0.141766,0.023929,0.071941,0.057343,-0.047907,0.046084,21.668504,0.480316,0.4563,GHA,2026-06-27 23:00,74.36,0.007203,0.007334,0.001994,0.128653,0.023929,0.094882,0.063604,-0.042475,0.046084,21.668504,0.488417,0.439575,1.165638,41048,588,3000000,DEF,False,,3,1.09278,0.71197,1.142467,1.09278,1.09278,0.45,True,1.35,martin erlic,cro,DEF,martin erlic|cro|DEF,martin erlic|cro,erlic martin|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.319,,0.7522,medium_risk,medium_risk,,0.2914,29,sjældent startende - Transfermarkt landshold,2.744429,1.142467,1.63917,appearance_scaled_then_base_capped,,,,,,,,,
elijah_just__nzl,Elijah Just,NZL,New Zealand,MID,3000000,3000000,0.8821,transfermarkt_availability_split_2026_06_06,0.080191,1.114838,1.114838,49057,New Zealand,3000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,,,0.009535,0.057194,-0.054287,0.056284,,0.068726,0.068726,EGY,2026-06-22 03:00,,,,,,,0.081863,0.062799,-0.050217,0.056284,,0.150729,0.143193,BEL,2026-06-27 05:00,,,,,,,0.076263,0.061682,-0.051774,0.056284,,0.142455,0.12821,0.36191,42819,776,3000000,MID,False,,3,0.340129,0.656091,2.061705,0.340129,0.340129,0.45,True,1.35,elijah just,nzl,MID,elijah just|nzl|MID,elijah just|nzl,elijah just|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.9207,,0.88,low_risk,low_risk,,0.8821,88,sikker starter - Transfermarkt landshold,2.061705,2.061705,0.510193,raw_for_likely_starter,,,,,,,,,
ayoub_al_oui__qat,Ayoub Al-Oui,QAT,Qatar,DEF,2500000,2500000,0.6897,transfermarkt_availability_split_2026_06_06,0.0627,1.109391,1.109391,48878,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,0.073315,,-0.019411,0.053307,-0.041618,0.061024,,0.214595,0.214595,CAN,2026-06-19 00:00,,,,,0.100627,,0.053309,0.04886,-0.044857,0.061024,,0.339715,0.32273,BIH,2026-06-24 21:00,,,,,0.129871,,0.05774,0.048858,-0.044116,0.061024,,0.409222,0.3683,0.963532,49619,1009,2500000,DEF,False,,2.5,0.905625,0.4202,1.358437,0.905625,0.905625,0.45,True,1.35,ayoub al oui,qat,DEF,ayoub al oui|qat|DEF,ayoub al oui|qat,al ayoub oui|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.7196,,0.8812,low_risk,low_risk,,0.6897,69,rotation/usikker - Transfermarkt landshold,1.885904,1.858154,1.358437,appearance_scaled_then_base_capped,,,,,,,,,
jos_s__por,Jose Sa,POR,Portugal,GK,4500000,4500000,0.2074,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.018855,1.10876,1.10876,49333,Portugal,4500000,True,True,name_team_position,1.0,0.0,0.0,0.0,COD,2026-06-17 19:00,79.36,0.0,0.0,0.0,0.1037,0.005698,0.119092,0.049034,-0.032507,0.0292,16.459264,0.449481,0.449481,UZB,2026-06-23 19:00,79.36,0.0,0.0,0.0,0.1037,0.005698,0.077514,0.04984,-0.031367,0.0292,16.459264,0.409849,0.389357,COL,2026-06-28 01:30,79.36,0.0,0.0,0.0,0.073565,0.005698,0.054575,0.044291,-0.037083,0.0292,16.459264,0.291267,0.26214,1.150597,34817,585,4500000,GK,False,,4.5,1.100978,0.9,1.118272,1.100978,1.100978,0.45,True,1.35,jose sa,por,GK,jose sa|por|GK,jose sa|por,jose sa|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.2074,,0.6607,medium_risk,medium_risk,,0.2074,21,reservekeeper - GK hierarchy,3.774304,1.118272,1.651467,appearance_scaled_then_base_capped,,,,,,,,,
koni_de_winter__bel,Koni de Winter,BEL,Belgien,DEF,3000000,3000000,0.2965,transfermarkt_availability_split_2026_06_06,0.026955,1.108338,1.108338,49406,Belgien,3000000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,0.116317,,0.065819,0.033548,-0.023061,0.005956,,0.338159,0.338159,IRN,2026-06-21 21:00,,,,,0.14825,,0.049708,0.033548,-0.022898,0.005956,,0.392464,0.372841,NZL,2026-06-27 05:00,,,,,0.152253,,0.043487,0.03213,-0.024246,0.005956,,0.392284,0.353055,1.122907,40081,884,3000000,DEF,False,,3,1.064055,0.71197,1.162462,1.064055,1.064055,0.45,True,1.35,koni de winter,bel,DEF,koni de winter|bel|DEF,koni de winter|bel,de koni winter|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3288,,0.7192,medium_risk,medium_risk,,0.2965,30,sjældent startende - Transfermarkt landshold,2.744429,1.162462,1.596083,appearance_scaled_then_base_capped,,,,,,,,,
azzedine_ounahi__mar,Azzedine Ounahi,MAR,Marokko,MID,3000000,3000000,0.3946,transfermarkt_availability_split_2026_06_06,0.035873,1.106894,1.106894,48883,Marokko,3000000,True,True,name_team_position,1.0,0.034,0.071,0.025,BRA,2026-06-14 00:00,70.529,0.012039,0.019837,0.015498,0.0,0.033948,0.003431,0.051063,-0.045766,0.04762,27.830743,0.157604,0.157604,SCO,2026-06-20 00:00,70.529,0.029946,0.040403,0.016973,0.0,0.033948,0.065516,0.052994,-0.044109,0.04762,27.830743,0.375985,0.357186,HAI,2026-06-25 00:00,70.529,0.052455,0.065726,0.020663,0.0,0.033948,0.092489,0.058774,-0.037447,0.04762,27.830743,0.607604,0.546844,1.141193,43316,974,3000000,MID,False,,3,1.061634,0.656091,1.162213,1.061634,1.061634,0.45,True,1.35,azzedine ounahi,mar,MID,azzedine ounahi|mar|MID,azzedine ounahi|mar,azzedine ounahi|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.4536,,0.6282,high_risk,high_risk,,0.3946,39,sjældent startende - Transfermarkt landshold,2.061705,1.162213,1.592451,appearance_scaled_then_base_capped,,,,,,,,,
andr_s_cubas__par,Andres Cubas,PAR,Paraguay,MID,2500000,2500000,0.6488,transfermarkt_availability_split_2026_06_06,0.058982,1.106139,1.106139,48831,Paraguay,2500000,True,True,name_team_position,1.0,0.034,0.048,0.029,USA,2026-06-13 03:00,70.405,0.024381,0.025879,0.028469,0.0,0.055513,0.035067,0.056181,-0.052231,0.051832,45.678764,0.263347,0.263347,TUR,2026-06-20 06:00,70.405,0.028696,0.02937,0.029892,0.0,0.055513,0.067152,0.057555,-0.051392,0.051832,45.678764,0.331116,0.31456,AUS,2026-06-26 04:00,70.405,0.053023,0.049964,0.035585,0.0,0.055513,0.09044,0.064403,-0.046152,0.051832,45.678764,0.555602,0.500042,1.150065,49608,778,2500000,MID,False,,2.5,1.077949,0.352792,1.140593,1.077949,1.077949,0.45,True,1.35,andres cubas,par,MID,andres cubas|par|MID,andres cubas|par,andres cubas|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7205,,0.7154,medium_risk,medium_risk,,0.6488,65,rotation/usikker - Transfermarkt landshold,1.230603,1.140593,1.230603,appearance_scaled_then_base_capped,,,,,,,,,
santiago_bueno__uru,Santiago Bueno,URU,Uruguay,DEF,3500000,3500000,0.2673,transfermarkt_availability_split_2026_06_06,0.0243,1.10594,1.10594,49824,Uruguay,3500000,True,True,name_team_position,1.0,0.008,0.013,0.004,KSA,2026-06-16 00:00,74.617,0.006289,0.006323,0.001763,0.130041,0.022339,0.086668,0.036392,-0.030094,0.020668,19.945124,0.435851,0.435851,CPV,2026-06-22 00:00,74.617,0.008571,0.007348,0.001763,0.13365,0.022339,0.062002,0.040438,-0.026334,0.020668,19.945124,0.443698,0.421513,ESP,2026-06-27 02:00,74.617,0.002315,0.002668,0.001763,0.045895,0.022339,0.04881,0.037743,-0.029637,0.020668,19.945124,0.179871,0.161884,1.05942,42610,783,3500000,DEF,False,,3.5,1.019248,0.857855,1.211897,1.019248,1.019248,0.45,True,1.35,santiago bueno,uru,DEF,santiago bueno|uru|DEF,santiago bueno|uru,bueno santiago|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.3108,,0.6,high_risk,high_risk,,0.2673,27,sjældent startende - Transfermarkt landshold,3.173692,1.211897,1.528872,appearance_scaled_then_base_capped,,,,,,,,,
mohamed_toure__aus,Mohamed Toure,AUS,Australien,FWD,3000000,3000000,0.752,transfermarkt_availability_split_2026_06_06,0.068364,1.100047,1.100047,49583,Australien,3000000,True,True,name_team_position,1.0,,,,TUR,2026-06-14 06:00,,,,,,,0.013833,0.055011,-0.041655,0.04024,,0.067429,0.067429,USA,2026-06-19 21:00,,,,,,,0.055012,0.050151,-0.046291,0.04024,,0.099112,0.094156,PAR,2026-06-26 04:00,,,,,,,0.05986,0.051768,-0.045177,0.04024,,0.106691,0.096022,0.273232,45865,763,3000000,FWD,False,,3,0.257607,0.494318,2.129695,0.257607,0.257607,0.45,True,1.35,mohamed toure,aus,FWD,mohamed toure|aus|FWD,mohamed toure|aus,mohamed toure|aus,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.8744,,0.6,high_risk,high_risk,,0.752,75,sandsynlig starter - Transfermarkt landshold,2.129695,2.129695,0.386411,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,1.764928,1.292745,1.507604,1.25,fwd_price_lt_4m_lift_cap_1.25,high,high_priority_offensive_starter;legacy_aggregate_round_context;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap
zizo__egy,Ahmed Zizo,EGY,Egypten,MID,3000000,3000000,0.7866,transfermarkt_availability_split_2026_06_04,0.071509,1.097026,1.097026,49997,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.009587,0.051613,-0.04817,0.044392,,0.057422,0.057422,NZL,2026-06-22 03:00,,,,,,,0.072252,0.056208,-0.04479,0.044392,,0.128062,0.121659,IRN,2026-06-27 05:00,,,,,,,0.082567,0.058499,-0.0425,0.044392,,0.142958,0.128662,0.328442,49748,973,3000000,MID,False,,3,0.307743,0.656091,2.061705,0.307743,0.307743,0.45,True,1.35,ahmed zizo,egy,MID,ahmed zizo|egy|MID,ahmed zizo|egy,ahmed zizo|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.8393,,0.8205,medium_risk,medium_risk,,0.7866,79,sandsynlig starter - Transfermarkt landshold,2.061705,2.061705,0.461614,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,2.046464,1.506622,1.557734,1.25,mid_price_3_to_4_9m_lift_cap_1.25,high,high_priority_offensive_starter;legacy_aggregate_round_context;no_transfermarkt_usage_match;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap
oufa_shobeir__egy,Mostafa Oufa Shobeir,EGY,Egypten,GK,2500000,2500000,0.4956,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.045055,1.089065,1.089065,49696,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.085095,,0.00604,0.032519,-0.030349,0.009472,,0.255948,0.255948,NZL,2026-06-22 03:00,,,,,0.229165,,0.045522,0.035413,-0.028219,0.009472,,0.70385,0.668657,IRN,2026-06-27 05:00,,,,,0.203692,,0.052022,0.036858,-0.026777,0.009472,,0.641913,0.577721,1.601711,49734,973,2500000,GK,False,,2.5,1.502326,0.169231,0.583968,1.502326,1.502326,0.45,True,1.35,mostafa oufa shobeir,egy,GK,mostafa oufa shobeir|egy|GK,mostafa oufa shobeir|egy,mostafa oufa shobeir|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.4956,,0.8586,low_risk,low_risk,,0.4956,50,rotation/usikker - GK hierarchy,0.824814,0.583968,0.824814,appearance_scaled_then_base_capped,,,,,,,,,
carlos_harvey__pan,Carlos Harvey,PAN,Panama,MID,2500000,2500000,0.555,transfermarkt_availability_split_2026_06_06,0.050455,1.088885,1.088885,48935,Panama,2500000,True,True,name_team_position,1.0,0.057,0.078,0.056,GHA,2026-06-18 01:00,71.413,0.04,0.041409,0.050717,0.0,0.048661,0.028047,0.063107,-0.053725,0.039217,39.634215,0.402929,0.402929,CRO,2026-06-24 01:00,71.413,0.033539,0.036407,0.056885,0.0,0.048661,0.089216,0.066368,-0.051215,0.039217,39.634215,0.428726,0.40729,ENG,2026-06-27 23:00,71.413,0.032383,0.035529,0.055514,0.0,0.048661,0.084862,0.065279,-0.052182,0.039217,39.634215,0.412531,0.371278,1.244186,50564,971,2500000,MID,False,,2.5,1.181497,0.352792,0.975693,1.181497,1.181497,0.45,True,1.35,carlos harvey,pan,MID,carlos harvey|pan|MID,carlos harvey|pan,carlos harvey|pan,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.6453,,0.6,high_risk,high_risk,,0.555,55,rotation/usikker - Transfermarkt landshold,1.230603,0.975693,1.230603,appearance_scaled_then_base_capped,,,,,,,,,
emil_holm__swe,Emil Holm,SWE,Sverige,DEF,2500000,2500000,0.2857,transfermarkt_availability_split_2026_06_06,0.025973,1.084455,1.084455,49998,Sverige,2500000,True,True,name_team_position,1.0,0.044,0.052,0.032,TUN,2026-06-15 04:00,70.977,0.034345,0.025743,0.017497,0.117423,0.024579,0.095786,0.060603,-0.043566,0.044596,20.278129,0.691967,0.691967,NED,2026-06-20 19:00,70.977,0.011013,0.010441,0.013747,0.053797,0.024579,0.059318,0.053378,-0.049649,0.044596,20.278129,0.312565,0.296937,JPN,2026-06-26 01:00,70.977,0.014985,0.013429,0.014164,0.071425,0.024579,0.064611,0.054784,-0.048616,0.044596,20.278129,0.392292,0.353063,1.396824,37456,598,2500000,DEF,False,,2.5,1.341967,0.4202,0.769718,1.341967,1.341967,0.45,True,1.35,emil holm,swe,DEF,emil holm|swe|DEF,emil holm|swe,emil holm|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.3261,,0.6457,high_risk,high_risk,,0.2857,29,sjældent startende - Transfermarkt landshold,1.885904,0.769718,1.885904,appearance_scaled_then_base_capped,,,,,,,,,
ryan_mendes_da_graca__cpv,Ryan Mendes Da Graça,CPV,Kap Verde,FWD,3000000,3000000,0.8829,transfermarkt_availability_split_2026_06_04,0.080264,1.080331,1.080331,49806,Kap Verde,3000000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,-0.050451,0.04064,-0.043257,0.055948,,0.00288,0.00288,URU,2026-06-22 00:00,,,,,,,0.047148,0.04227,-0.041932,0.055948,,0.103434,0.098262,KSA,2026-06-27 02:00,,,,,,,0.066649,0.048769,-0.037345,0.055948,,0.134021,0.120619,0.240335,30637,1125,3000000,FWD,False,,3,0.221761,0.494318,2.129695,0.221761,0.221761,0.45,True,1.35,ryan mendes da graca,cpv,FWD,ryan mendes da graca|cpv|FWD,ryan mendes da graca|cpv,da graca mendes ryan|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7436,medium_risk,medium_risk,,0.8829,88,sandsynlig starter - Transfermarkt landshold,2.129695,2.129695,0.332642,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,1.986704,1.186287,1.423544,1.201787,variant_b_times_1_20,high,high_priority_offensive_starter;legacy_aggregate_round_context;no_transfermarkt_usage_match;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap;variant_a_sot_team_share_over_cap
sphephelo_yaya_sithole__rsa,Sphephelo Yaya Sithole,RSA,Sydafrika,MID,3000000,3000000,0.8032,transfermarkt_availability_split_2026_06_04,0.073018,1.080018,1.080018,49860,Sydafrika,3000000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,,,-0.002099,0.05001,-0.047054,0.046384,,0.047241,0.047241,CZE,2026-06-18 18:00,,,,,,,0.060013,0.051016,-0.045876,0.046384,,0.111537,0.10596,KOR,2026-06-25 03:00,,,,,,,0.077017,0.056017,-0.042063,0.046384,,0.137355,0.123619,0.296133,49646,782,3000000,MID,False,,3,0.27682,0.656091,2.061705,0.27682,0.27682,0.45,True,1.35,sphephelo yaya sithole,rsa,MID,sphephelo yaya sithole|rsa|MID,sphephelo yaya sithole|rsa,sithole sphephelo yaya|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.8636,,0.8,medium_risk,medium_risk,,0.8032,80,sandsynlig starter - Transfermarkt landshold,2.061705,2.061705,0.41523,raw_for_likely_starter,,,,,,,,,
rafik_belghali__alg,Rafik Belghali,ALG,Algeriet,DEF,2500000,2500000,0.3872,transfermarkt_availability_split_2026_06_06,0.0352,1.079407,1.079407,49743,Algeriet,2500000,True,True,name_team_position,1.0,0.01,0.016,0.004,ARG,2026-06-17 03:00,75.278,0.003231,0.004242,0.00221,0.060907,0.032259,-0.012639,0.060047,-0.055955,0.054071,29.147642,0.181582,0.181582,JOR,2026-06-23 05:00,75.278,0.010447,0.010505,0.002652,0.163631,0.032259,0.084045,0.064836,-0.051549,0.054071,29.147642,0.575981,0.547182,AUT,2026-06-28 04:00,75.278,0.005488,0.00666,0.002652,0.1071,0.032259,0.092452,0.067245,-0.050148,0.054071,29.147642,0.422541,0.380287,1.180104,48598,761,2500000,DEF,False,,2.5,1.109051,0.4202,1.043174,1.109051,1.109051,0.45,True,1.35,rafik belghali,alg,DEF,rafik belghali|alg|DEF,rafik belghali|alg,belghali rafik|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.4278,,0.7286,medium_risk,medium_risk,,0.3872,39,sjældent startende - Transfermarkt landshold,1.885904,1.043174,1.663577,appearance_scaled_then_base_capped,,,,,,,,,
